<TICKER>,<DATE>,<CLOSE>
CCC,2019-11-08,112
CCC,2019-11-12,112
CCC,2019-11-13,111.9
CCC,2019-11-14,114.5
CCC,2019-11-15,116.7
CCC,2019-11-18,116
CCC,2019-11-19,113
CCC,2019-11-20,113.5
CCC,2019-11-21,112.5
CCC,2019-11-22,112.8
CCC,2019-11-25,114.5
CCC,2019-11-26,110.6
CCC,2019-11-27,112.4
CCC,2019-11-28,112.2
CCC,2019-11-29,112.4
CCC,2019-12-02,106.7
CCC,2019-12-03,104.9
CCC,2019-12-04,108.1
CCC,2019-12-05,109.2
CCC,2019-12-06,112.9
CCC,2019-12-09,107.8
CCC,2019-12-10,108
CCC,2019-12-11,106
CCC,2019-12-12,109.3
CCC,2019-12-13,111.9
CCC,2019-12-16,111.5
CCC,2019-12-17,108.5
CCC,2019-12-18,106.4
CCC,2019-12-19,107.6
CCC,2019-12-20,106.6
CCC,2019-12-23,107.4
CCC,2019-12-27,109.2
CCC,2019-12-30,110
CCC,2020-01-02,115.9
CCC,2020-01-03,114
CCC,2020-01-07,113.4
CCC,2020-01-08,111.4
CCC,2020-01-09,101.3
CCC,2020-01-10,97.05
CCC,2020-01-13,96.45
CCC,2020-01-14,96.95
CCC,2020-01-15,98.05
CCC,2020-01-16,96.95
CCC,2020-01-17,96.95
CCC,2020-01-20,95.5
CCC,2020-01-21,95.7
CCC,2020-01-22,94.65
CCC,2020-01-23,91.75
CCC,2020-01-24,91.2
CCC,2020-01-27,87.5
CCC,2020-01-28,88
CCC,2020-01-29,89.1
CCC,2020-01-30,100
CCC,2020-01-31,96.95
CCC,2020-02-03,95.95
CCC,2020-02-04,99.05
CCC,2020-02-05,97.05
CCC,2020-02-06,96.75
CCC,2020-02-07,101.1
CCC,2020-02-10,104
CCC,2020-02-11,105.6
CCC,2020-02-12,103.1
CCC,2020-02-13,102.3
CCC,2020-02-14,99.7
CCC,2020-02-17,96.5
CCC,2020-02-18,96.65
CCC,2020-02-19,96
CCC,2020-02-20,94
CCC,2020-02-21,93.05
CCC,2020-02-24,88.25
CCC,2020-02-25,82.15
CCC,2020-02-26,83.55
CCC,2020-02-27,79
CCC,2020-02-28,71.95
CCC,2020-03-02,71.75
CCC,2020-03-03,78.2
CCC,2020-03-04,76.7
CCC,2020-03-05,74.4
CCC,2020-03-06,72.3
CCC,2020-03-09,64
CCC,2020-03-10,63
CCC,2020-03-11,54.05
CCC,2020-03-12,42.66
CCC,2020-03-13,37.98
CCC,2020-03-16,29
CCC,2020-03-17,26.6
CCC,2020-03-18,24.98
CCC,2020-03-19,29.6
CCC,2020-03-20,32.68
CCC,2020-03-23,29.7
CCC,2020-03-24,29.06
CCC,2020-03-25,28.6
CCC,2020-03-26,29.36
CCC,2020-03-27,29.8
CCC,2020-03-30,29.78
CCC,2020-03-31,29.98
CCC,2020-04-01,30.76
CCC,2020-04-02,29.13
CCC,2020-04-03,28.9
CCC,2020-04-06,33.19
CCC,2020-04-07,33.2
CCC,2020-04-08,33.28
CCC,2020-04-09,35.4
CCC,2020-04-14,47
CCC,2020-04-15,46.56
CCC,2020-04-16,43.85
CCC,2020-04-17,46.3
CCC,2020-04-20,46.23
CCC,2020-04-21,42.5
CCC,2020-04-22,44.29
CCC,2020-04-23,45.5
CCC,2020-04-24,43.8
CCC,2020-04-27,41.8
CCC,2020-04-28,38.7
CCC,2020-04-29,46.5
CCC,2020-04-30,51.82
CCC,2020-05-04,48.6
CCC,2020-05-05,46.85
CCC,2020-05-06,44.57
CCC,2020-05-07,43.7
CCC,2020-05-08,41.65
CCC,2020-05-11,40.66
CCC,2020-05-12,40.2
CCC,2020-05-13,43.42
CCC,2020-05-14,42
CCC,2020-05-15,43.5
CCC,2020-05-18,43.85
CCC,2020-05-19,43.8
CCC,2020-05-20,43.45
CCC,2020-05-21,44.18
CCC,2020-05-22,43.7
CCC,2020-05-25,44.35
CCC,2020-05-26,48.99
CCC,2020-05-27,48.59
CCC,2020-05-28,50.5
CCC,2020-05-29,48.41
CCC,2020-06-01,49.9
CCC,2020-06-02,56.4
CCC,2020-06-03,61.5
CCC,2020-06-04,70
CCC,2020-06-05,71.3
CCC,2020-06-08,69.5
CCC,2020-06-09,67.96
CCC,2020-06-10,66.44
CCC,2020-06-12,65.42
CCC,2020-06-15,60.7
CCC,2020-06-16,67.36
CCC,2020-06-17,64
CCC,2020-06-18,64.02
CCC,2020-06-19,65.56
CCC,2020-06-22,65
CCC,2020-06-23,66
CCC,2020-06-24,63.82
CCC,2020-06-25,63.46
CCC,2020-06-26,61
CCC,2020-06-29,60.62
CCC,2020-06-30,59.68
CCC,2020-07-01,59
CCC,2020-07-02,63.5
CCC,2020-07-03,63
CCC,2020-07-06,63.56
CCC,2020-07-07,61.5
CCC,2020-07-08,60.52
CCC,2020-07-09,61.2
CCC,2020-07-10,60.82
CCC,2020-07-13,61.88
CCC,2020-07-14,60.7
CCC,2020-07-15,61.3
CCC,2020-07-16,60.3
CCC,2020-07-17,63
CCC,2020-07-20,63.5
CCC,2020-07-21,64.58
CCC,2020-07-22,63.7
CCC,2020-07-23,62.64
CCC,2020-07-24,60.8
CCC,2020-07-27,60.38
CCC,2020-07-28,61.52
CCC,2020-07-29,61.88
CCC,2020-07-30,54.22
CCC,2020-07-31,55.46
CCC,2020-08-03,58.86
CCC,2020-08-04,56.52
CCC,2020-08-05,57.88
CCC,2020-08-06,56.4
CCC,2020-08-07,56
CCC,2020-08-10,57.48
CCC,2020-08-11,59.28
CCC,2020-08-12,60.4
CCC,2020-08-13,59.84
CCC,2020-08-14,59.24
CCC,2020-08-17,60.06
CCC,2020-08-18,59.08
CCC,2020-08-19,58.28
CCC,2020-08-20,58.04
CCC,2020-08-21,57.22
CCC,2020-08-24,57.8
CCC,2020-08-25,55.94
CCC,2020-08-26,56.04
CCC,2020-08-27,56.76
CCC,2020-08-28,56.84
CCC,2020-08-31,57.54
CCC,2020-09-01,55.08
CCC,2020-09-02,54.62
CCC,2020-09-03,55.08
CCC,2020-09-04,53.82
CCC,2020-09-07,54.84
CCC,2020-09-08,51.26
CCC,2020-09-09,52
CCC,2020-09-10,52.2
CCC,2020-09-11,52.82
CCC,2020-09-14,52.1
CCC,2020-09-15,52.36
CCC,2020-09-16,50.5
CCC,2020-09-17,49.75
CCC,2020-09-18,52
CCC,2020-09-21,49.42
CCC,2020-09-22,46.71
CCC,2020-09-23,47.25
CCC,2020-09-24,45.2
CCC,2020-09-25,44.04
CCC,2020-09-28,45.8
CCC,2020-09-29,46.3
CCC,2020-09-30,47.2
CCC,2020-10-01,55.34
CCC,2020-10-02,56.54
CCC,2020-10-05,55
CCC,2020-10-06,52.7
CCC,2020-10-07,50.8
CCC,2020-10-08,46.8
CCC,2020-10-09,45.7
CCC,2020-10-12,45.51
CCC,2020-10-13,47
CCC,2020-10-14,47.8
CCC,2020-10-15,44.51
CCC,2020-10-16,44.31
CCC,2020-10-19,42.31
CCC,2020-10-20,43.21
CCC,2020-10-21,42.15
CCC,2020-10-22,41.41
CCC,2020-10-23,40.61
