<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2004-01-22,4.5606,5.2808,4.4759,5.2808
2004-01-23,5.2385,5.2385,5.0265,5.069
2004-01-26,4.9418,5.196,4.7725,5.069
2004-01-27,5.069,5.1748,5.069,5.0902
2004-01-28,4.8995,5.0054,4.8572,4.8995
2004-01-29,4.7937,5.0902,4.7725,4.9843
2004-01-30,5.069,5.0902,4.9843,4.9843
2004-02-02,5.0054,5.0902,5.0054,5.0902
2004-02-03,4.9631,5.1113,4.9207,5.1113
2004-02-04,5.0265,5.1396,5.0265,5.1396
2004-02-05,5.1538,5.2243,5.0902,5.0902
2004-02-06,4.9418,5.1538,4.9418,5.1538
2004-02-09,5.2385,5.2385,5.1538,5.1538
2004-02-10,5.2243,5.2385,5.196,5.196
2004-02-11,5.2243,5.3443,5.2243,5.3302
2004-02-12,5.3302,5.3302,5.2595,5.3302
2004-02-13,5.3302,5.3302,5.2385,5.2808
2004-02-16,5.2808,5.2808,5.2595,5.2595
2004-02-17,4.9843,5.0902,4.9843,5.0549
2004-02-18,5.1113,5.1748,5.0549,5.1538
2004-02-19,5.196,5.196,5.0902,5.1538
2004-02-20,5.1538,5.196,5.0265,5.196
2004-02-23,5.196,5.5419,5.196,5.3726
2004-02-24,5.4573,5.8173,5.3443,5.8173
2004-02-25,5.7961,5.7961,5.3726,5.7538
2004-02-26,5.5137,5.6902,5.5137,5.5419
2004-02-27,5.6267,5.6267,5.5419,5.5419
2004-03-01,5.669,5.7961,5.5419,5.7961
2004-03-02,5.5843,6.4314,5.5843,6.4314
2004-03-03,6.3962,6.4314,6.3962,6.3962
2004-03-04,6.3469,6.5162,6.3469,6.3962
2004-03-05,6.3962,6.9046,6.3962,6.9046
2004-03-08,6.9046,7.201,6.6857,7.201
2004-03-09,6.8833,7.1163,6.5445,7.1163
2004-03-10,7.0739,7.0739,7.0316,7.0316
2004-03-11,6.7704,6.8621,6.5162,6.8621
2004-03-12,6.6009,6.6009,6.5445,6.5445
2004-03-15,6.4103,6.4809,6.3962,6.4809
2004-03-16,6.2197,7.0952,6.2197,6.9893
2004-03-17,7.0316,7.4128,7.0316,7.4128
2004-03-18,7.3775,7.9705,7.2645,7.667
2004-03-19,7.3492,7.7164,7.3492,7.667
2004-03-22,7.667,8.0976,7.3492,8.0976
2004-03-23,8.0976,8.14,7.8858,8.0976
2004-03-24,8.0765,8.14,7.8858,8.0976
2004-03-25,7.9283,7.9705,7.8435,7.9705
2004-03-26,7.9705,8.0765,7.9423,8.0553
2004-03-29,7.8858,7.8858,7.547,7.547
2004-03-30,7.547,7.8858,7.547,7.8011
2004-03-31,7.5823,7.7729,7.5188,7.7729
2004-04-01,7.547,7.7517,7.547,7.7517
2004-04-02,7.8011,7.8435,7.6316,7.8435
2004-04-05,7.6316,7.8223,7.5682,7.8223
2004-04-06,7.667,7.8223,7.667,7.8223
2004-04-07,7.8858,7.8858,7.2645,7.4128
2004-04-08,7.4975,7.6316,7.4623,7.5823
2004-04-13,7.4975,7.6316,7.4975,7.5823
2004-04-14,7.667,7.667,7.2434,7.5682
2004-04-15,7.5682,7.5682,7.328,7.547
2004-04-16,7.547,7.547,7.547,7.547
2004-04-19,7.547,7.6034,7.4975,7.5188
2004-04-20,7.667,7.7729,7.667,7.7729
2004-04-21,7.7164,7.9283,7.7164,7.9283
2004-04-22,7.9283,7.9705,7.8011,7.9423
2004-04-23,7.9283,8.013,7.9283,8.013
2004-04-26,7.8858,7.9917,7.8858,7.9917
2004-04-27,7.8858,7.9917,7.7517,7.9917
2004-04-28,8.013,8.013,7.9283,7.9917
2004-04-29,8.013,8.013,7.8858,7.9283
2004-04-30,8.0976,8.0976,7.6881,8.0976
2004-05-04,7.9705,8.0976,7.9705,8.0976
2004-05-05,8.0976,8.0976,7.7517,7.7517
2004-05-06,7.8858,8.0976,7.8858,8.0976
2004-05-07,8.1823,8.1823,8.0976,8.1823
2004-05-10,8.0976,8.0976,7.7376,8.0976
2004-05-11,8.0976,8.0976,7.7517,7.7517
2004-05-12,7.7517,8.0976,7.6881,8.0976
2004-05-13,8.0765,8.0765,7.8858,7.8858
2004-05-14,7.8858,8.013,7.7517,7.7517
2004-05-17,8.0553,8.0553,7.8435,7.8435
2004-05-18,7.8858,7.8858,7.8858,7.8858
2004-05-19,7.8858,7.8858,7.1163,7.6528
2004-05-20,7.8576,7.8576,7.8576,7.8576
2004-05-24,7.907,7.907,7.7164,7.7164
2004-05-25,7.8858,7.8858,7.8858,7.8858
2004-05-26,7.8858,7.8858,7.5682,7.7729
2004-05-27,7.7517,7.7517,7.5188,7.5188
2004-05-28,7.7164,7.7376,7.547,7.7376
2004-05-31,7.5188,7.667,7.4763,7.547
2004-06-01,7.547,7.7164,7.5188,7.7164
2004-06-02,7.6034,7.6528,7.3916,7.3916
2004-06-03,7.4623,7.6528,7.1163,7.4128
2004-06-04,7.1586,7.2929,7.1163,7.1163
2004-06-07,6.9893,6.9893,6.6292,6.6292
2004-06-08,6.4951,6.8621,6.4809,6.6504
2004-06-09,6.6504,6.6504,6.6292,6.6292
2004-06-14,6.4809,6.6292,6.4809,6.5162
2004-06-15,6.8198,6.8198,6.4314,6.4314
2004-06-16,6.6857,6.6857,6.4314,6.4598
2004-06-17,6.6504,6.6504,6.4314,6.6504
2004-06-18,6.6504,6.6504,6.4598,6.5445
2004-06-21,6.7351,6.7351,6.7351,6.7351
2004-06-22,6.5162,6.7139,6.5162,6.7139
2004-06-23,6.6857,6.7704,6.6857,6.6857
2004-06-24,6.7704,6.8833,6.7704,6.8833
2004-06-25,6.841,6.968,6.8198,6.968
2004-06-28,6.6504,6.8198,6.6292,6.6504
2004-06-29,6.9469,6.9469,6.9046,6.9046
2004-06-30,6.8833,6.8833,6.8833,6.8833
2004-07-01,6.6292,6.7986,6.6009,6.7986
2004-07-02,6.6009,6.7986,6.6009,6.7986
2004-07-06,6.6009,6.7704,6.6009,6.7704
2004-07-07,6.6292,6.6292,6.6009,6.6009
2004-07-08,6.6009,6.7986,6.6009,6.7986
2004-07-09,6.6009,6.7986,6.6009,6.6009
2004-07-12,6.6009,6.6009,6.5868,6.5868
2004-07-13,6.5868,6.5868,6.5868,6.5868
2004-07-14,6.3751,6.4809,6.3115,6.4809
2004-07-15,6.6009,6.6009,6.2197,6.4598
2004-07-16,6.0926,6.2903,6.0079,6.2903
2004-07-19,6.3469,6.3469,6.1774,6.3115
2004-07-20,6.3469,6.8198,6.3469,6.8198
2004-07-21,7.0316,7.0316,6.9469,6.9469
2004-07-22,7.0316,7.0316,7.0316,7.0316
2004-07-23,6.841,6.841,6.4951,6.6009
2004-07-26,7.0527,7.0527,6.841,6.9893
2004-07-28,6.9893,6.9893,6.4103,6.4103
2004-07-29,6.4103,6.7704,6.3962,6.7351
2004-07-30,6.7563,6.7563,6.7563,6.7563
2004-08-02,6.4809,6.7139,6.4809,6.7139
2004-08-03,6.4951,6.6857,6.4598,6.6857
2004-08-04,6.4598,6.5162,6.3962,6.4951
2004-08-05,6.7351,7.4975,6.7351,7.4763
2004-08-06,7.4128,7.4128,7.2434,7.2434
2004-08-09,7.2434,7.3916,7.2434,7.2434
2004-08-10,7.2434,7.2434,7.0316,7.2434
2004-08-11,7.2929,7.2929,7.2434,7.2434
2004-08-12,7.2434,7.7517,7.2434,7.7517
2004-08-13,7.7517,8.3095,7.7164,8.3095
2004-08-16,8.4365,8.7329,8.4365,8.6059
2004-08-17,8.3518,8.5635,8.14,8.5635
2004-08-18,8.4365,8.7329,8.4365,8.7329
2004-08-19,8.4365,8.7329,8.3518,8.6059
2004-08-20,8.5635,8.7329,8.5635,8.6483
2004-08-23,8.7754,8.9945,8.7754,8.9945
2004-08-24,8.9945,8.9945,7.5188,7.667
2004-08-25,7.4975,7.8435,7.4975,7.8435
2004-08-26,7.8858,8.0976,7.8858,7.8858
2004-08-27,8.4789,9.3334,8.3095,9.3334
2004-08-30,9.3334,9.3334,8.9945,9.3334
2004-08-31,9.2907,9.3334,9.0363,9.0363
2004-09-01,9.0363,9.3752,8.9945,9.3752
2004-09-02,9.3752,9.3752,9.1635,9.3752
2004-09-03,9.4607,9.4607,9.3334,9.3334
2004-09-06,9.3334,9.3752,9.2907,9.2907
2004-09-07,9.248,9.3334,9.248,9.3334
2004-09-08,9.079,9.079,9.079,9.079
2004-09-09,8.9945,8.9945,8.6483,8.6483
2004-09-10,8.8599,8.9518,8.6483,8.6483
2004-09-13,8.4153,8.7329,8.4153,8.7329
2004-09-14,8.4365,8.7329,8.4153,8.7329
2004-09-15,8.4789,8.5213,8.4153,8.5213
2004-09-16,8.4153,8.8599,8.4153,8.8599
2004-09-17,8.8246,8.8246,8.6483,8.8246
2004-09-20,8.7329,9.248,8.7329,9.248
2004-09-21,8.9945,9.248,8.9518,8.9518
2004-09-22,8.8246,9.0363,8.6907,8.8246
2004-09-23,8.8599,8.8599,8.7329,8.8599
2004-09-27,8.5635,8.5635,8.5213,8.5635
2004-09-28,8.3095,8.3942,8.3095,8.3518
2004-09-29,8.0976,8.6907,8.0976,8.3305
2004-09-30,8.6907,8.6907,8.6907,8.6907
2004-10-01,8.6907,8.6907,8.5213,8.6907
2004-10-04,8.5213,8.5213,8.5213,8.5213
2004-10-05,8.3095,8.9518,8.3095,8.6483
2004-10-06,8.5635,8.5635,8.3518,8.5213
2004-10-07,8.4789,8.5213,8.4789,8.4789
2004-10-08,7.9705,8.4365,7.9705,8.3942
2004-10-12,8.3942,8.3942,8.3942,8.3942
2004-10-13,8.3095,8.3095,8.3095,8.3095
2004-10-14,8.3095,8.3095,8.3095,8.3095
2004-10-15,8.3518,8.3518,8.3095,8.3095
2004-10-18,8.1823,8.5213,8.1823,8.5213
2004-10-19,8.267,8.5213,8.2459,8.5213
2004-10-20,8.5213,8.5213,8.2247,8.4365
2004-10-21,8.4576,8.4789,8.4576,8.4789
2004-10-22,8.2247,8.4576,8.2036,8.4576
2004-10-25,8.2247,8.3518,8.2036,8.3305
2004-10-26,8.5213,8.5213,8.3518,8.3518
2004-10-27,8.4789,8.4789,8.3095,8.4789
2004-10-28,8.267,8.4789,8.267,8.4789
2004-10-29,8.4789,8.5001,8.4789,8.5001
2004-11-02,8.5001,8.5213,8.3518,8.4789
2004-11-05,8.3095,8.4789,8.3095,8.3095
2004-11-08,8.4576,8.4576,8.4576,8.4576
2004-11-12,8.0976,8.4365,8.0976,8.4365
2004-11-15,8.1823,8.4365,8.1823,8.4365
2004-11-16,8.2036,8.2036,8.2036,8.2036
2004-11-17,8.0976,8.2883,8.0976,8.2883
2004-11-18,8.14,8.14,8.1188,8.1188
2004-11-19,8.0765,8.3729,8.0765,8.3729
2004-11-22,8.4153,8.4365,8.3942,8.4365
2004-11-23,8.5001,8.5213,8.2883,8.3095
2004-11-24,8.2036,8.3729,8.1823,8.3729
2004-11-25,8.2247,8.4153,8.2247,8.3942
2004-11-26,8.1612,8.4153,8.1612,8.4153
2004-11-29,8.267,8.267,8.2247,8.2247
2004-11-30,8.3095,8.3095,8.2247,8.2247
2004-12-01,8.2883,8.2883,8.14,8.2247
2004-12-02,8.14,8.14,8.14,8.14
2004-12-03,8.14,8.14,8.14,8.14
2004-12-06,7.9705,8.0765,7.9705,8.0765
2004-12-07,7.7729,7.9283,7.7517,7.9283
2004-12-08,7.7729,7.907,7.7729,7.907
2004-12-10,7.7517,7.9917,7.3492,7.9283
2004-12-13,7.7729,7.7729,7.7729,7.7729
2004-12-14,7.8576,7.8576,7.5823,7.5823
2004-12-15,7.328,7.328,7.2434,7.2434
2004-12-16,7.2434,7.2434,6.9046,6.9046
2004-12-17,6.8621,7.3775,6.8621,7.0739
2004-12-20,6.8621,7.2645,6.8621,7.2645
2004-12-21,7.3069,7.3069,7.3069,7.3069
2004-12-23,6.9469,7.2434,6.9469,7.2434
2004-12-24,7.2222,7.3916,7.2222,7.3775
2004-12-27,7.3775,7.4763,7.3775,7.4763
2004-12-28,7.3916,7.5188,7.3916,7.5188
2004-12-29,7.4975,7.907,7.4975,7.8858
2004-12-30,7.5188,7.8576,7.4975,7.547
2004-12-31,7.8435,7.8435,7.5682,7.8435
2005-01-03,7.667,7.9423,7.6316,7.9423
2005-01-04,8.267,8.3095,7.5188,7.8576
2005-01-05,7.8223,7.8435,7.6316,7.7729
2005-01-06,7.9423,7.9423,7.547,7.7164
2005-01-07,7.5823,7.667,7.547,7.667
2005-01-10,7.4975,7.6316,7.4975,7.5823
2005-01-11,7.6528,7.6528,7.4975,7.6316
2005-01-12,7.6528,7.6528,7.6316,7.6316
2005-01-13,7.4975,7.7376,7.4975,7.7376
2005-01-14,7.7376,7.9705,7.7376,7.9705
2005-01-17,7.8858,7.8858,7.8858,7.8858
2005-01-18,7.8435,7.8435,7.8435,7.8435
2005-01-19,7.8858,7.8858,7.547,7.7517
2005-01-20,7.7164,7.7164,7.547,7.7164
2005-01-21,7.4975,7.7164,7.4975,7.7164
2005-01-24,7.5823,7.7376,7.5823,7.7376
2005-01-25,7.7376,7.7376,7.4975,7.4975
2005-01-26,7.4975,7.8858,7.4975,7.8858
2005-01-27,7.907,7.907,7.7517,7.8576
2005-01-28,7.907,8.3095,7.8223,8.3095
2005-01-31,8.4365,8.8599,8.4365,8.4789
2005-02-01,8.7754,8.7754,8.4789,8.4789
2005-02-02,8.6907,8.6907,8.3942,8.3942
2005-02-03,8.3942,8.3942,8.267,8.267
2005-02-04,8.4789,8.4789,8.4789,8.4789
2005-02-07,8.4789,8.5213,8.14,8.5213
2005-02-08,8.5213,8.5213,8.1823,8.5213
2005-02-09,8.5213,8.5213,8.5213,8.5213
2005-02-10,8.4365,8.5213,8.4365,8.5213
2005-02-11,8.6907,8.7329,8.5213,8.6907
2005-02-14,8.7329,8.7329,8.6059,8.6483
2005-02-15,9.0363,9.502,9.0363,9.3334
2005-02-16,9.545,10.145,9.545,9.757
2005-02-17,9.841,10.145,9.841,9.841
2005-02-18,9.976,9.976,9.3752,9.714
2005-02-21,9.757,9.806,9.4607,9.757
2005-02-22,9.545,9.976,9.502,9.757
2005-02-23,9.757,9.757,9.4179,9.714
2005-02-24,9.4607,9.545,9.248,9.248
2005-02-25,9.1635,9.1635,9.079,9.1635
2005-02-28,10.011,10.314,9.806,10.145
2005-03-01,10.441,10.611,10.096,10.18
2005-03-02,10.23,10.23,9.806,9.926
2005-03-03,9.926,10.011,9.806,9.926
2005-03-04,10.096,10.23,10.011,10.23
2005-03-07,10.18,10.738,10.145,10.738
2005-03-08,10.992,11.466,10.872,11.38
2005-03-09,11.423,11.423,10.788,10.907
2005-03-10,10.992,10.992,10.653,10.823
2005-03-11,10.872,10.872,10.23,10.653
2005-03-14,10.653,10.653,10.441,10.653
2005-03-15,10.653,10.872,10.441,10.823
2005-03-16,10.653,10.653,10.314,10.399
2005-03-17,10.145,10.399,10.145,10.399
2005-03-18,10.441,10.484,10.357,10.399
2005-03-21,10.314,10.357,9.891,10.23
2005-03-22,10.23,10.441,10.23,10.441
2005-03-23,10.23,10.484,10.061,10.484
2005-03-24,10.484,10.484,10.23,10.441
2005-03-29,10.314,10.527,10.314,10.441
2005-03-30,10.357,10.441,10.357,10.441
2005-03-31,10.399,10.568,10.399,10.568
2005-04-01,10.568,11.077,10.568,10.957
2005-04-04,11.246,11.246,11.077,11.162
2005-04-05,11.246,11.762,11.246,11.423
2005-04-06,11.423,11.423,11.246,11.38
