<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-01-30,5.7333,5.9244,5.7333,5.8289
2008-01-31,5.6378,5.9244,5.6378,5.7238
2008-02-01,5.7047,5.9244,5.7047,5.9244
2008-02-04,5.8289,6.2111,5.7811,5.934
2008-02-05,5.4849,6.2016,5.4849,6.1156
2008-02-06,5.7333,6.0104,5.5996,6.0104
2008-02-07,5.4944,5.9244,5.4944,5.9244
2008-02-08,5.7333,5.9244,5.5709,5.9244
2008-02-11,5.9244,5.9722,5.9244,5.9244
2008-02-12,5.9149,5.9149,5.9149,5.9149
2008-02-13,5.9053,5.9053,5.8958,5.8958
2008-02-14,5.5422,6.2016,5.5422,5.9244
2008-02-15,6.2016,6.4022,5.9436,6.3067
2008-02-18,6.3067,7.1667,6.3067,7.0233
2008-02-19,7.0711,7.4151,7.0711,7.4151
2008-02-20,7.6349,7.8356,7.138,7.826
2008-02-21,8.0649,8.0744,7.2622,7.2622
2008-02-22,7.2718,7.6158,7.2718,7.6158
2008-02-25,8.0267,8.0267,7.6444,7.826
2008-02-26,8.0267,8.1222,7.74,7.8356
2008-02-27,7.4151,7.7878,7.4056,7.7878
2008-02-28,7.2718,7.74,7.2718,7.74
2008-02-29,7.4533,7.4533,7.4533,7.4533
2008-03-03,6.708,7.3482,6.708,7.3482
2008-03-05,7.2622,7.6253,7.2622,7.6253
2008-03-07,7.0711,7.5489,7.0711,7.5489
2008-03-10,7.4533,7.4533,7.4533,7.4533
2008-03-11,7.0711,7.2622,7.0711,7.2622
2008-03-12,7.1189,7.1189,7.1189,7.1189
2008-03-13,7.1189,7.1667,6.88,7.1667
2008-03-14,7.1667,7.1667,7.1667,7.1667
2008-03-17,6.9756,7.2527,6.9756,7.2527
2008-03-18,6.9756,7.2144,6.7844,7.2049
2008-03-25,6.794,6.966,6.7844,6.966
2008-03-27,6.9756,7.2622,6.9756,7.2622
2008-03-28,7.3291,7.3291,6.7749,7.0711
2008-03-31,7.0424,7.0424,6.6889,6.9756
2008-04-01,6.9756,6.9756,6.9756,6.9756
2008-04-02,6.9756,7.0807,6.9756,7.0807
2008-04-03,6.4118,7.1189,6.4118,7.1189
2008-04-04,6.9278,7.3482,6.9182,7.3482
2008-04-07,6.88,7.3387,6.88,7.3387
2008-04-08,6.88,7.3387,6.88,7.3387
2008-04-09,7.3387,7.3578,7.2622,7.3578
2008-04-11,7.1667,7.1667,6.88,7.1667
2008-04-14,6.6889,7.3196,6.6889,7.1667
2008-04-15,7.1667,7.1667,7.1189,7.1571
2008-04-17,6.7844,7.1571,6.7844,7.1571
2008-04-18,7.1189,7.1571,6.6889,6.9087
2008-04-21,6.5456,7.0711,6.5456,6.708
2008-04-22,7.0616,7.0616,6.6889,6.6889
2008-04-23,6.6889,7.0138,6.02,6.02
2008-04-24,6.6698,6.6698,5.7333,5.8289
2008-04-25,5.8289,5.8289,5.7333,5.8289
2008-04-28,5.8289,6.3927,5.7429,5.7524
2008-04-29,5.8289,6.1156,5.7811,6.1156
2008-04-30,6.2111,6.2111,6.2111,6.2111
2008-05-05,6.2016,6.2016,5.7811,6.1442
2008-05-06,5.7142,5.7142,5.16,5.2078
2008-05-07,5.2078,5.2078,4.6822,4.6822
2008-05-08,4.8733,4.8733,4.5867,4.5867
2008-05-09,4.7204,4.7204,4.5867,4.5867
2008-05-12,4.5867,4.6918,4.4911,4.4911
2008-05-13,4.3,4.5676,4.3,4.4433
2008-05-14,4.3,4.3096,4.3,4.3
2008-05-15,4.2427,4.2427,4.2331,4.2331
2008-05-16,4.3764,4.3764,4.2236,4.2713
2008-05-19,4.2236,4.3573,4.1089,4.1089
2008-05-20,3.8509,4.2331,3.8509,3.9751
2008-05-21,3.8891,4.0611,3.6311,3.6311
2008-05-23,3.6598,4.0707,3.6216,3.6216
2008-05-26,3.6216,4.0133,3.6216,4.0133
2008-05-27,4.0133,4.3764,4.0133,4.0133
2008-05-28,4.1089,4.4242,4.1089,4.3
2008-05-29,4.4911,4.5389,4.0611,4.1184
2008-05-30,4.558,4.558,4.0133,4.2044
2008-06-02,4.214,4.2427,4.0229,4.2236
2008-06-03,4.1567,4.3,4.0993,4.1662
2008-06-04,4.1853,4.7778,4.1853,4.6727
2008-06-05,4.6727,4.8733,4.3478,4.3956
2008-06-06,4.4147,4.5484,4.2809,4.5389
2008-06-09,4.2427,4.472,4.2427,4.3382
2008-06-10,4.2713,4.3478,4.2236,4.2236
2008-06-11,4.2618,4.2713,4.2618,4.2713
2008-06-12,4.44,4.44,4.37,4.44
2008-06-13,4.49,4.49,4.49,4.49
2008-06-16,4.59,4.59,4.23,4.59
2008-06-17,4.5389,4.5771,4.5389,4.5771
2008-06-18,4.21,4.56,4.2,4.52
2008-06-19,4.51,4.51,4.51,4.51
2008-06-20,4.2,4.4,4.16,4.4
2008-06-23,4.18,4.4,4.16,4.38
2008-06-24,4.35,4.44,4.16,4.3
2008-06-25,4.37,4.37,4.35,4.35
2008-06-26,4.33,4.33,4.15,4.33
2008-06-27,4.15,4.3,4.15,4.25
2008-06-30,4.33,4.33,4.15,4.15
2008-07-01,4.15,4.15,4.05,4.05
2008-07-02,4.33,4.33,4.05,4.05
2008-07-03,4.15,4.2,4.15,4.2
2008-07-04,4.2,4.35,4.05,4.35
2008-07-07,4.07,4.4,4.07,4.4
2008-07-08,4.1,4.1,4.09,4.09
2008-07-09,4.2,4.2,4.17,4.17
2008-07-10,4.14,4.4,4.14,4.4
2008-07-11,4.17,4.2,4.17,4.2
2008-07-14,4.17,4.4,4.17,4.4
2008-07-15,4.17,4.19,4.14,4.16
2008-07-16,4.14,4.37,4.1,4.37
2008-07-17,4.19,4.21,4.19,4.2
2008-07-18,4.22,4.38,4.2,4.38
2008-07-21,4.4,4.4,4.4,4.4
2008-07-22,4.39,4.39,4.26,4.26
2008-07-23,4.39,4.6,4.39,4.6
2008-07-24,4.61,4.62,4.61,4.62
2008-07-25,4.65,5.38,4.65,5.28
2008-07-28,5,5.1,4.55,5.09
2008-07-29,4.9,5.2,4.9,5.2
2008-07-30,5.02,5.4,5.02,5.05
2008-07-31,5.4,5.4,4.85,5.28
2008-08-01,5.28,5.28,5,5.24
2008-08-04,5.24,5.28,5.22,5.28
2008-08-05,4.99,4.99,4.2,4.49
2008-08-06,4.4,4.59,4.4,4.45
2008-08-07,4.2,4.2,4.05,4.05
2008-08-08,4.04,4.38,4.04,4.38
2008-08-11,4.06,4.2,4.05,4.2
2008-08-12,4.17,4.2,4.04,4.2
2008-08-13,4.05,4.06,4.05,4.06
2008-08-14,4.07,4.1,4.07,4.1
2008-08-18,4.3,4.3,4.3,4.3
2008-08-19,3.99,4.05,3.99,3.99
2008-08-22,4.32,4.32,4.32,4.32
2008-08-25,4.33,4.33,3.99,3.99
2008-08-27,4.02,4.19,4.02,4.19
2008-08-28,4.23,4.25,4.23,4.25
2008-08-29,4.28,4.5,4.28,4.5
2008-09-01,4.3,4.3,4.3,4.3
2008-09-02,4.55,4.55,4.3,4.5
2008-09-03,4.49,4.5,4.49,4.5
2008-09-04,4.25,4.25,4.25,4.25
2008-09-08,4.01,4.01,4.01,4.01
2008-09-09,4.35,4.35,4.35,4.35
2008-09-11,4.05,4.4,4.05,4.38
2008-09-12,4.4,4.5,4.4,4.49
2008-09-15,4.01,4.02,4.01,4.02
2008-09-16,4.02,4.05,4.02,4.05
2008-09-17,4.02,4.02,4.02,4.02
2008-09-18,4.17,4.48,4.17,4.45
2008-09-19,4.45,4.55,4.4,4.55
2008-09-22,4.55,4.55,4.44,4.44
2008-09-23,4.44,4.44,4.35,4.35
2008-09-24,4.35,4.35,4.35,4.35
2008-09-25,4.35,4.35,4.35,4.35
2008-09-26,4.06,4.35,4.06,4.35
2008-09-29,4.1,4.15,4.1,4.15
2008-09-30,4.01,4.2,4.01,4.2
2008-10-01,4.2,4.2,4.2,4.2
2008-10-02,4.2,4.25,4.2,4.25
2008-10-03,4.2,4.25,4.2,4.25
2008-10-06,4.19,4.22,4.19,4.22
2008-10-07,4.2,4.2,4.2,4.2
2008-10-08,4.19,4.19,4.19,4.19
2008-10-09,4.1,4.1,4.1,4.1
2008-10-10,4.09,4.1,3.85,3.95
2008-10-13,3.75,4.23,3.75,4.2
2008-10-14,4.23,4.26,4.23,4.25
2008-10-15,4.25,4.26,3.9,4.26
2008-10-16,4.02,4.4,4,4.34
2008-10-17,4.4,4.44,3.96,4.39
2008-10-20,4.39,4.39,3.96,4.13
2008-10-21,4.2,4.2,4,4
2008-10-22,3.99,4.07,3.96,3.96
2008-10-23,4.04,4.04,3.8,3.8
2008-10-24,3.8,3.8,3.32,3.62
2008-10-27,3.62,3.62,3.4,3.6
2008-10-28,3.6,3.6,3.25,3.31
2008-10-29,3.41,3.8,3.41,3.8
2008-10-30,3.79,4.15,3.79,4.15
2008-10-31,4.15,4.15,3.93,4.13
2008-11-03,4.02,4.44,4,4.2
2008-11-04,4.25,4.25,4.25,4.25
2008-11-05,3.83,3.85,3.26,3.5
2008-11-06,3.6,3.6,3.47,3.47
2008-11-07,3.35,3.55,3.35,3.55
2008-11-10,3.55,3.55,3.54,3.54
2008-11-12,3.54,3.54,3.35,3.35
2008-11-13,3.29,3.35,3.29,3.35
2008-11-14,3.55,3.58,3.5,3.5
2008-11-17,3.5,3.6,3.4,3.48
2008-11-18,3.48,3.48,3.48,3.48
2008-11-19,3.3,3.56,3.3,3.55
2008-11-20,3.5,3.5,3.28,3.28
2008-11-21,3.22,3.6,3.22,3.6
2008-11-24,3.6,3.66,3.6,3.6
2008-11-25,3.67,3.7,3.67,3.7
2008-11-26,3.75,3.75,3.75,3.75
2008-11-27,3.75,4,3.7,4
2008-11-28,3.9,4.05,3.82,4.05
2008-12-01,3.95,4,3.9,4
2008-12-02,3.9,3.9,3.85,3.85
2008-12-04,4,4,3.8,4
2008-12-08,3.95,3.95,3.8,3.8
2008-12-09,3.8,3.8,3.62,3.8
2008-12-10,3.8,3.8,3.63,3.63
2008-12-11,3.63,3.63,3.55,3.55
2008-12-12,3.85,3.9,3.56,3.8
2008-12-15,3.8,3.99,3.8,3.99
2008-12-16,3.99,4.1,3.88,4.1
2008-12-17,4.19,4.2,4.06,4.19
2008-12-18,4.19,4.2,4.1,4.11
2008-12-19,4.06,4.1,4.05,4.1
2008-12-22,4.1,4.1,4.01,4.01
2008-12-23,4.01,4.01,4.01,4.01
2008-12-29,4.1,4.2,4.1,4.2
2008-12-30,4.25,4.25,4.25,4.25
2008-12-31,4.25,4.25,4.16,4.2
2009-01-05,3.8,3.9,3.68,3.68
2009-01-06,3.9,3.9,3.6,3.6
2009-01-07,3.65,3.65,3.3,3.5
2009-01-08,3.55,3.55,3.33,3.5
2009-01-09,3.55,3.55,3.4,3.4
2009-01-12,3.4,3.4,2.77,2.92
2009-01-13,2.98,2.98,2.6,2.65
2009-01-14,2.8,2.8,2.57,2.57
2009-01-15,2.23,2.5,2.23,2.45
2009-01-16,2.45,2.6,2.45,2.6
2009-01-19,2.6,2.6,2.4,2.4
2009-01-20,2.4,2.44,2.4,2.4
2009-01-21,2.35,2.35,2.23,2.23
2009-01-22,2.23,2.23,2.23,2.23
2009-01-23,2.23,2.25,2.23,2.23
2009-01-26,2.23,2.23,1.91,1.95
2009-01-27,2.08,2.14,1.97,2.14
2009-01-28,2.16,2.16,2.08,2.1
2009-01-29,2.07,2.1,2,2.1
2009-01-30,2.1,2.22,2.1,2.1
2009-02-02,2.14,2.14,1.92,1.92
2009-02-03,1.74,1.85,1.74,1.85
2009-02-04,1.89,1.91,1.8,1.8
2009-02-05,1.76,1.76,1.64,1.64
2009-02-06,1.64,1.66,1.56,1.66
2009-02-09,1.63,1.83,1.63,1.83
2009-02-10,1.86,1.95,1.72,1.95
2009-02-11,1.99,2.13,1.93,2.05
2009-02-12,2.18,2.18,2.05,2.05
2009-02-13,2.05,2.05,2.01,2.01
2009-02-16,2.01,2.01,2,2
2009-02-17,1.88,1.98,1.83,1.83
2009-02-18,1.83,1.83,1.64,1.64
2009-02-19,1.65,1.74,1.63,1.7
2009-02-20,1.7,1.7,1.63,1.7
2009-02-23,1.7,1.7,1.53,1.53
2009-02-24,1.48,1.48,1.2,1.37
2009-02-25,1.46,1.46,1.35,1.43
2009-02-26,1.46,1.46,1.45,1.46
2009-02-27,1.49,1.49,1.26,1.38
2009-03-02,1.31,1.31,1.25,1.3
2009-03-03,1.3,1.3,1.25,1.25
2009-03-04,1.29,1.31,1.29,1.3
2009-03-05,1.28,1.33,1.28,1.33
2009-03-06,1.36,1.41,1.34,1.34
2009-03-09,1.36,1.41,1.35,1.35
2009-03-10,1.34,1.48,1.34,1.35
2009-03-11,1.41,1.41,1.36,1.41
2009-03-12,1.39,1.46,1.34,1.46
2009-03-13,1.49,1.6,1.49,1.55
2009-03-16,1.6,1.83,1.6,1.83
2009-03-17,1.85,2.2,1.85,1.9
2009-03-18,1.99,1.99,1.74,1.74
2009-03-19,1.78,1.78,1.57,1.76
2009-03-20,1.8,1.85,1.79,1.85
2009-03-23,1.9,1.95,1.72,1.95
2009-03-24,1.94,1.95,1.88,1.95
2009-03-25,1.95,2.35,1.95,2.35
2009-03-26,2.35,2.8,2.35,2.5
2009-03-27,2.7,2.87,2.55,2.55
2009-03-30,2.5,2.58,2.48,2.48
2009-03-31,2.57,2.57,2.56,2.56
2009-04-01,2.6,2.6,2.5,2.5
2009-04-02,2.55,2.55,2.25,2.4
2009-04-03,2.5,2.5,2.3,2.44
2009-04-06,2.23,2.4,2.2,2.35
2009-04-07,2.3,2.35,2.22,2.22
2009-04-08,2.19,2.28,2.19,2.28
2009-04-09,2.24,2.28,2.19,2.28
2009-04-14,2.28,2.35,2.28,2.32
2009-04-15,2.32,2.32,2.31,2.31
2009-04-16,2.32,2.32,2.31,2.32
2009-04-17,2.32,2.45,2.29,2.29
2009-04-20,2.36,2.36,2.21,2.21
2009-04-21,2.21,2.3,2.21,2.3
2009-04-22,2.36,2.36,2.33,2.33
2009-04-23,2.3,2.31,2.3,2.31
2009-04-24,2.31,2.33,2.26,2.26
2009-04-27,2.23,2.29,2.21,2.29
2009-04-28,2.21,2.21,2.2,2.2
2009-04-29,2.19,2.26,2.19,2.26
2009-04-30,2.21,2.28,2.21,2.28
2009-05-04,2.26,2.32,2.26,2.32
2009-05-05,2.32,2.32,2.3,2.3
2009-05-06,2.32,2.32,2.32,2.32
2009-05-07,2.33,2.97,2.33,2.97
2009-05-08,2.95,4.09,2.95,4.09
2009-05-11,4.15,4.55,3.5,3.55
2009-05-12,3.9,5.12,3.7,5.12
2009-05-13,5.34,5.34,4.7,4.7
2009-05-14,4.9,4.9,4.01,4.58
2009-05-15,4.6,4.6,3.75,3.87
2009-05-18,3.86,3.92,3.2,3.45
2009-05-19,3.45,4.05,3.4,3.51
2009-05-20,3.77,3.78,3.29,3.35
2009-05-21,3.35,3.67,3.15,3.29
2009-05-22,3.44,3.44,3.11,3.15
2009-05-25,3.15,3.24,2.85,3
2009-05-26,3.02,3.02,2.65,2.78
2009-05-27,2.91,3.78,2.8,3.78
2009-05-28,3.87,4.13,3.5,3.65
2009-05-29,3.65,3.8,3.31,3.33
2009-06-01,3.49,3.7,3.3,3.39
2009-06-02,3.5,3.5,3.22,3.46
2009-06-03,3.45,3.45,3.31,3.31
2009-06-04,3.5,3.65,3.32,3.48
2009-06-05,3.55,3.68,3.36,3.36
2009-06-08,3.4,3.47,3.31,3.31
2009-06-09,3.29,3.46,3.1,3.3
2009-06-10,3.45,3.45,3.22,3.28
2009-06-12,3.35,3.35,3.22,3.28
2009-06-15,3.3,3.38,3.15,3.34
2009-06-16,3.3,3.34,3.2,3.21
2009-06-17,3.23,3.42,3.16,3.24
2009-06-18,3.29,3.29,3.16,3.24
2009-06-19,3.24,3.24,3.13,3.17
2009-06-22,3.17,3.28,3.02,3.05
2009-06-23,3,3.09,2.8,2.87
2009-06-24,3,3.12,2.87,3.02
2009-06-25,3.08,3.08,2.91,3.08
2009-06-26,2.97,3.05,2.88,3.05
2009-06-29,2.96,3.04,2.95,3.04
2009-06-30,2.99,3.04,2.99,2.99
2009-07-01,3.01,3.01,2.91,3
2009-07-02,3.01,3.01,2.9,3.01
2009-07-03,3.01,3.03,2.98,3.03
2009-07-06,2.93,3.04,2.93,3.03
2009-07-07,3.03,3.03,2.87,2.94
2009-07-08,2.83,2.98,2.83,2.95
2009-07-09,2.83,2.97,2.83,2.97
2009-07-10,3,3,2.87,2.87
2009-07-13,2.97,3.26,2.97,3.24
2009-07-14,3.25,3.29,3.11,3.25
2009-07-15,3.25,3.25,3,3.25
2009-07-16,3.23,3.23,3.01,3.19
2009-07-17,3.23,3.23,3.11,3.2
2009-07-20,3.23,3.74,3.2,3.41
2009-07-21,3.48,3.48,3.3,3.43
2009-07-22,3.42,3.42,3.2,3.35
2009-07-23,3.3,3.41,3.21,3.38
2009-07-24,3.39,3.39,3.25,3.3
2009-07-27,3.3,3.38,3.21,3.22
2009-07-28,3.22,3.35,3.21,3.32
2009-07-29,3.32,3.32,3.2,3.28
2009-07-30,3.27,3.32,3.15,3.32
2009-07-31,3.25,3.32,3.25,3.32
2009-08-03,3.32,3.32,3.21,3.32
2009-08-04,3.32,3.36,3.22,3.33
2009-08-05,3.35,3.38,3.24,3.37
2009-08-06,3.38,3.47,3.33,3.45
2009-08-07,3.47,3.53,3.4,3.47
2009-08-10,3.53,3.56,3.42,3.53
2009-08-11,3.59,3.59,3.44,3.54
2009-08-12,3.54,3.54,3.21,3.48
2009-08-13,3.51,3.51,3.3,3.38
2009-08-14,3.36,3.36,3.27,3.35
2009-08-17,3.35,3.35,3.21,3.32
2009-08-18,3.32,3.32,3.28,3.3
2009-08-19,3.32,3.35,3.28,3.34
2009-08-20,3.24,3.55,3.23,3.38
2009-08-21,3.36,3.5,3.36,3.45
2009-08-24,3.38,3.49,3.3,3.44
2009-08-25,3.32,3.44,3.32,3.41
2009-08-26,3.42,3.42,3.41,3.42
2009-08-27,3.44,3.44,3.3,3.43
2009-08-28,3.45,3.45,3.4,3.43
2009-08-31,3.42,3.42,3.36,3.41
2009-09-01,3.41,3.43,3.28,3.43
2009-09-02,3.4,3.44,3.34,3.44
2009-09-03,3.44,3.48,3.4,3.47
2009-09-04,3.49,3.85,3.49,3.78
2009-09-07,3.9,4,3.8,3.92
2009-09-08,3.82,3.91,3.75,3.91
2009-09-09,3.9,3.9,3.66,3.81
2009-09-10,3.81,3.81,3.57,3.69
2009-09-11,3.74,3.74,3.42,3.42
2009-09-14,3.42,3.52,3.4,3.52
2009-09-15,3.69,3.7,3.45,3.55
2009-09-16,3.55,3.62,3.55,3.59
2009-09-17,3.67,3.67,3.6,3.6
2009-09-18,3.6,3.6,3.5,3.56
2009-09-21,3.55,3.55,3.5,3.5
2009-09-22,3.57,3.59,3.5,3.57
2009-09-23,3.59,3.69,3.4,3.6
2009-09-24,3.64,3.64,3.64,3.64
2009-09-25,3.69,3.69,3.5,3.59
2009-09-28,3.6,3.7,3.59,3.69
2009-09-29,3.61,3.79,3.59,3.72
2009-09-30,3.73,3.73,3.64,3.65
2009-10-01,3.65,3.68,3.57,3.68
2009-10-02,3.68,3.68,3.57,3.64
2009-10-05,3.62,3.62,3.5,3.57
2009-10-06,3.6,3.6,3.39,3.57
2009-10-07,3.61,3.64,3.61,3.63
2009-10-08,3.64,3.65,3.63,3.64
2009-10-09,3.69,3.75,3.68,3.7
2009-10-12,3.62,3.7,3.6,3.69
2009-10-13,3.71,3.71,3.6,3.6
2009-10-14,3.6,3.69,3.6,3.66
2009-10-15,3.69,3.75,3.63,3.75
2009-10-16,3.76,3.77,3.63,3.77
2009-10-19,3.81,4.1,3.81,4.01
2009-10-20,4.09,4.09,3.7,3.95
2009-10-21,3.93,3.98,3.83,3.87
2009-10-22,4,4,3.81,4
2009-10-23,3.99,4.08,3.75,3.98
2009-10-26,3.88,3.88,3.79,3.86
2009-10-27,3.86,4.19,3.77,4.11
2009-10-28,4.11,4.15,4.1,4.15
2009-10-29,4.08,4.17,4.01,4.17
2009-10-30,4.19,4.19,3.87,4.1
2009-11-02,4.02,4.15,4.02,4.11
2009-11-03,4.11,4.17,4.04,4.14
2009-11-04,4.1,4.18,4.1,4.18
2009-11-05,4.1,4.23,4.05,4.21
2009-11-06,4.13,4.23,3.99,4.2
2009-11-09,4.1,4.3,3.99,4.24
2009-11-10,4.24,4.29,4.11,4.24
2009-11-12,4.27,4.27,4,4.2
2009-11-13,4.2,4.2,4.05,4.2
2009-11-16,4.2,4.2,4,4
2009-11-17,3.94,4.18,3.8,4.15
2009-11-18,4.1,4.17,3.99,4.15
2009-11-19,4.18,4.26,4.13,4.25
2009-11-20,4.12,4.25,3.95,4.02
2009-11-23,3.97,4.19,3.97,4.18
2009-11-24,4.06,4.38,4.06,4.35
2009-11-25,4.4,4.4,4.2,4.37
2009-11-26,4.39,4.46,4.22,4.24
2009-11-27,4.06,4.38,4.06,4.38
2009-11-30,4.42,4.48,4.22,4.48
2009-12-01,4.48,4.51,4.3,4.49
2009-12-02,4.5,4.5,4.28,4.44
2009-12-03,4.4,4.49,4.24,4.49
2009-12-04,4.49,4.5,4.49,4.5
2009-12-07,4.5,4.5,4.3,4.48
2009-12-08,4.48,4.48,4.4,4.44
2009-12-09,4.4,4.4,4.15,4.4
2009-12-10,4.4,4.4,4.1,4.2
2009-12-11,4.2,4.2,3.85,4.18
2009-12-14,4.18,4.24,4.18,4.24
2009-12-15,4.2,4.4,4.19,4.4
2009-12-16,4.4,4.4,4.35,4.39
2009-12-17,4.4,4.4,4.23,4.3
2009-12-18,4.37,4.39,4.28,4.38
2009-12-21,4.3,4.4,4.26,4.39
2009-12-22,4.35,4.39,4.15,4.31
2009-12-23,4.3,4.3,4.2,4.29
2009-12-28,4.22,4.32,3.9,4.09
2009-12-29,4.12,4.12,3.69,3.82
2009-12-30,3.83,3.94,3.71,3.94
2009-12-31,3.98,3.98,3.9,3.94
2010-01-04,3.9,3.9,3.55,3.55
2010-01-05,3.6,3.7,3.55,3.62
2010-01-06,3.62,3.66,3.51,3.66
2010-01-07,3.66,3.66,3.63,3.66
2010-01-08,3.6,3.65,3.49,3.65
2010-01-11,3.55,3.63,3.47,3.53
2010-01-12,3.53,3.65,3.5,3.65
2010-01-13,3.69,3.7,3.69,3.7
2010-01-14,3.7,3.7,3.65,3.7
2010-01-15,3.72,3.8,3.72,3.8
2010-01-18,3.8,3.8,3.75,3.79
2010-01-19,3.8,3.83,3.66,3.79
2010-01-20,3.81,3.94,3.69,3.69
2010-01-21,3.73,3.89,3.73,3.8
2010-01-22,3.87,3.87,3.73,3.85
2010-01-25,3.84,3.84,3.8,3.84
2010-01-26,3.83,3.83,3.72,3.82
2010-01-27,3.72,3.82,3.67,3.82
2010-01-28,3.8,3.83,3.8,3.83
2010-01-29,3.83,3.83,3.8,3.83
2010-02-01,3.83,3.84,3.8,3.84
2010-02-02,3.85,3.86,3.8,3.86
2010-02-03,3.9,3.98,3.79,3.8
2010-02-04,3.8,3.85,3.8,3.8
2010-02-05,3.8,3.82,3.51,3.82
2010-02-08,3.75,3.89,3.75,3.89
2010-02-09,3.89,3.93,3.89,3.93
2010-02-10,4.04,4.04,4.03,4.03
2010-02-11,4.13,4.18,3.95,4.05
2010-02-12,4.13,4.18,4.1,4.18
2010-02-15,4.2,4.3,4.15,4.2
2010-02-16,4.2,4.22,4,4.22
2010-02-17,4.25,4.29,4.1,4.14
2010-02-18,4.18,4.44,4.1,4.44
2010-02-19,4.3,4.4,4.16,4.35
2010-02-22,4.3,4.5,4.16,4.27
2010-02-23,4.3,4.3,4.1,4.25
2010-02-24,4.25,4.3,4.1,4.3
2010-02-25,4.22,4.38,4.05,4.21
2010-02-26,4.21,4.27,4.12,4.27
2010-03-01,4.27,4.3,4.2,4.24
2010-03-02,4.29,4.45,4.29,4.39
2010-03-03,4.38,4.4,4.06,4.28
2010-03-04,4.18,4.3,4.1,4.26
2010-03-05,4.2,4.33,4.06,4.2
2010-03-08,4.15,4.2,3.75,4.09
2010-03-09,4.09,4.09,3.85,4.01
2010-03-10,4.01,4.07,4,4
2010-03-11,4,4.22,4,4.22
2010-03-12,4.2,4.3,4.2,4.3
2010-03-15,4.3,4.3,4.2,4.21
2010-03-16,4.25,4.29,4.25,4.29
2010-03-17,4.3,4.32,4.16,4.17
2010-03-18,4.15,4.2,4.07,4.13
2010-03-19,4.06,4.08,4.02,4.08
2010-03-22,4,4.02,4,4.02
2010-03-23,4,4.27,4,4.11
2010-03-24,4.15,4.2,4.1,4.2
2010-03-25,4.21,4.28,4.1,4.22
2010-03-26,4.22,4.22,4.12,4.13
2010-03-29,4.12,4.14,4.11,4.13
2010-03-30,4.15,4.27,4.15,4.25
2010-03-31,4.22,4.22,4.15,4.15
2010-04-01,4.18,4.18,4.13,4.13
2010-04-06,4.11,4.19,4.11,4.15
2010-04-07,4.14,4.26,4.14,4.25
2010-04-08,4.2,4.2,4.2,4.2
2010-04-09,4.2,4.3,4.2,4.22
2010-04-12,4.22,4.3,4.2,4.3
2010-04-13,4.29,4.71,4.25,4.57
2010-04-14,4.55,4.78,4.55,4.7
2010-04-15,4.66,4.67,4.42,4.67
2010-04-16,4.57,4.63,4.43,4.5
2010-04-19,4.6,4.88,4.6,4.71
2010-04-20,4.75,4.75,4.68,4.68
2010-04-21,4.7,5.4,4.7,5.2
2010-04-22,5.2,5.35,4.86,5
2010-04-23,5.04,5.35,4.88,5.35
2010-04-26,5.5,5.9,5.41,5.68
2010-04-27,5.73,5.95,5.6,5.75
2010-04-28,5.65,6.2,5.55,6.1
2010-04-29,6.1,6.34,5.88,6.03
2010-04-30,6.1,6.14,5.74,6.01
2010-05-04,5.87,6.6,5.87,6.3
2010-05-05,6.3,6.49,6.15,6.49
2010-05-06,6.3,6.61,6.3,6.61
2010-05-07,6.41,6.52,6,6
2010-05-10,5.85,6.05,5.85,5.87
2010-05-11,5.9,5.95,5.34,5.63
2010-05-12,5.5,5.61,5.5,5.54
2010-05-13,5.54,5.62,5.46,5.59
2010-05-14,5.58,5.62,5.58,5.6
2010-05-17,5.59,5.6,5.5,5.6
2010-05-18,5.52,5.52,5.21,5.34
2010-05-19,5.3,5.3,5,5.1
2010-05-20,5.1,5.23,5.1,5.1
2010-05-21,5.1,5.23,5.1,5.23
2010-05-24,5.23,5.29,5.23,5.29
2010-05-25,5.21,5.25,5.1,5.1
2010-05-26,5.21,5.21,5.09,5.16
2010-05-27,5.15,5.2,5.15,5.2
2010-05-28,5.2,5.25,5.2,5.25
2010-05-31,5.26,5.26,5.11,5.21
2010-06-01,5.21,5.22,5.19,5.2
2010-06-02,5.16,5.22,5.15,5.21
2010-06-04,5.15,5.2,5.14,5.2
2010-06-07,5.2,5.2,5.14,5.14
2010-06-08,5.19,5.19,5.15,5.15
2010-06-09,5.19,5.19,5.18,5.18
2010-06-10,5.19,5.19,5.04,5.04
2010-06-11,5.1,5.1,4.75,4.85
2010-06-14,4.89,4.9,4.85,4.9
2010-06-15,4.91,4.97,4.91,4.91
2010-06-16,5.02,5.02,4.96,4.96
2010-06-17,4.99,5.04,4.94,5
2010-06-18,5.05,5.05,5,5.05
2010-06-21,5.09,5.09,5.08,5.08
2010-06-22,5.07,5.4,5.07,5.24
2010-06-23,5.17,5.26,5.13,5.13
2010-06-24,5,5.06,5,5
2010-06-25,5,5.03,4.99,5.03
2010-06-28,4.98,5.03,4.98,5.03
2010-06-29,5.02,5.05,4.95,5.05
2010-06-30,4.95,4.96,4.9,4.96
2010-07-01,4.97,4.97,4.97,4.97
2010-07-02,4.97,5,4.95,4.95
2010-07-05,5,5.49,4.95,5.33
2010-07-06,5.33,5.48,5.23,5.3
2010-07-07,5.31,5.34,5.25,5.3
