<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2015-07-23,20,20,18.66,18.66
2015-07-24,19.79,19.79,18.12,19.75
2015-07-27,19.78,19.78,18.75,19
2015-07-28,19.75,19.75,19.5,19.5
2015-07-29,20,20.3,20,20
2015-07-30,20.38,20.38,19.46,19.46
2015-07-31,20.29,20.29,19.9,19.9
2015-08-03,19.89,19.89,19.72,19.72
2015-08-04,19.31,20.25,19.31,20.25
2015-08-05,20.25,20.25,19.21,20.19
2015-08-06,20.19,20.19,19.55,20.05
2015-08-07,20.07,20.07,19.55,19.65
2015-08-10,19.65,20.5,19.03,20.24
2015-08-11,20.24,20.24,16.4,16.4
2015-08-12,15,15.01,11.98,11.98
2015-08-13,11,14.64,10.4,14.57
2015-08-14,15.17,16.49,14,15
2015-08-17,15,16,15,15.31
2015-08-18,15,15.7,14.4,15.7
2015-08-19,15.5,16.3,15.5,15.7
2015-08-20,15.8,15.99,15.51,15.51
2015-08-21,15.5,15.89,15.5,15.7
2015-08-24,15.69,15.69,15.15,15.5
2015-08-25,15,15.84,15,15.08
2015-08-26,14.96,15.28,14.71,15.01
2015-08-27,15.28,16.1,15.12,16
2015-08-28,16.08,16.08,15.52,15.9
2015-08-31,17,17.48,16.76,16.99
2015-09-01,16.99,17,15.62,17
2015-09-02,17.29,17.29,16.1,16.3
2015-09-03,16.98,16.98,15.9,16.47
2015-09-04,15.66,16.89,15.66,16.49
2015-09-07,16.75,16.75,16.02,16.5
2015-09-08,15.63,17.15,15.63,17.15
2015-09-09,16.61,17.37,16.61,16.98
2015-09-10,16.99,16.99,16.5,16.5
2015-09-11,16.48,16.48,15.62,15.9
2015-09-14,15.89,15.89,14.35,15.89
2015-09-15,15.99,15.99,14.88,15.8
2015-09-16,16.1,16.1,15.91,16.1
2015-09-17,16.43,16.46,15.4,16
2015-09-18,16.2,16.2,15.32,16.19
2015-09-21,16.19,16.19,15.61,15.62
2015-09-22,16,16,15.39,15.45
2015-09-23,15.68,15.68,14.81,15.31
2015-09-24,15.31,15.31,15,15.3
2015-09-25,15.3,15.3,15.02,15.3
2015-09-28,15.2,15.2,14.78,15
2015-09-29,15,15.4,15,15
2015-09-30,14.78,15,14.78,14.99
2015-10-01,14.99,14.99,14.06,14.3
2015-10-02,14.75,14.75,14.11,14.16
2015-10-05,14.79,14.79,13.6,14.18
2015-10-06,14.7,14.7,13.97,13.97
2015-10-07,14.7,14.7,13.96,13.97
2015-10-08,14.69,14.69,14.15,14.15
2015-10-09,14.5,14.5,13.61,13.9
2015-10-12,14.5,14.5,13.1,13.1
2015-10-13,13.25,13.99,12.8,13.19
2015-10-14,13.87,13.87,13.1,13.58
2015-10-15,13.67,13.98,13.1,13.2
2015-10-16,13.88,13.88,12.5,12.9
2015-10-19,13.25,13.75,12.9,13.75
2015-10-20,13.45,13.8,13.01,13.77
2015-10-21,13.79,13.8,13.76,13.8
2015-10-22,13.89,13.89,13.8,13.89
2015-10-23,13.8,13.89,13.8,13.8
2015-10-26,13.89,13.89,13.15,13.6
2015-10-27,13.85,13.85,13.11,13.2
2015-10-28,13.77,13.77,13.2,13.25
2015-10-29,13.4,14.74,13.2,13.31
2015-10-30,13.97,13.99,12.6,13.4
2015-11-02,13.4,13.48,13.4,13.48
2015-11-03,13.3,13.48,12.9,13.48
2015-11-04,13.49,13.72,13.3,13.72
2015-11-05,13.85,13.9,13.53,13.9
2015-11-06,13.9,13.9,13.3,13.89
2015-11-09,13.89,13.89,13.41,13.5
2015-11-10,13.51,13.8,13,13.72
2015-11-12,13.72,14.4,13.35,14.4
2015-11-13,14.74,14.74,14,14.1
2015-11-16,14.46,15.51,14.05,15.2
2015-11-17,14.99,15.15,14.3,14.8
2015-11-18,14.7,15,14.2,14.5
2015-11-19,14.5,14.5,13.86,14
2015-11-20,13.8,14,13.6,14
2015-11-23,14.49,15.9,14.48,15.79
2015-11-24,16.35,17.48,16.35,16.8
2015-11-25,16.8,17.32,15.55,16.07
2015-11-26,16.5,16.5,16,16.35
2015-11-27,16.35,16.4,16.3,16.4
2015-11-30,16.48,16.48,16,16.38
2015-12-01,16.4,16.48,16.35,16.4
2015-12-02,16.4,16.4,15.51,15.99
2015-12-03,15.9,16.35,15.2,15.4
2015-12-04,15.55,15.98,15.41,15.41
2015-12-07,15.97,16.35,15.97,16.3
2015-12-08,16.29,16.29,16,16
2015-12-09,16.27,16.27,15.7,15.7
2015-12-10,15.9,16.25,15.9,16
2015-12-11,16.25,16.25,15.2,15.3
2015-12-14,15.9,15.9,15.1,15.1
2015-12-15,15.86,15.98,15.5,15.97
2015-12-16,15.98,15.98,15.63,15.64
2015-12-17,15.3,15.88,15.14,15.78
2015-12-18,15.5,15.87,15.3,15.87
2015-12-21,15.5,15.88,15.2,15.2
2015-12-22,15.65,15.65,15,15
2015-12-23,14.81,15.44,14.81,15.05
2015-12-28,15.39,15.39,15,15.29
2015-12-29,15.29,15.29,14.99,15.22
2015-12-30,15,15.22,15,15.2
2016-01-04,15.4,15.4,15,15
2016-01-05,15,15,15,15
2016-01-07,14.95,15,14.5,15
2016-01-08,15,15,14.5,14.98
2016-01-11,15,15,14.1,14.25
2016-01-12,14.94,14.95,14.94,14.95
2016-01-13,14.9,14.9,14.89,14.89
2016-01-14,14.79,14.79,14.15,14.79
2016-01-15,14.79,14.79,14.75,14.75
2016-01-18,14.5,14.74,13.5,13.84
2016-01-19,13.86,14,13.78,13.8
2016-01-20,13.9,13.9,13.6,13.6
2016-01-21,13.57,13.57,12.78,12.78
2016-01-22,12.78,13.67,12.78,13.67
2016-01-25,13.2,13.68,13.2,13.64
2016-01-26,13.63,13.63,12.8,13.46
2016-01-27,13.46,13.5,13.46,13.5
2016-01-28,13.5,13.5,13.35,13.35
2016-01-29,13.5,13.72,13.45,13.45
2016-02-01,13.97,13.97,13.5,13.84
2016-02-02,13.84,13.84,13.5,13.57
2016-02-03,13.8,13.8,13.6,13.6
2016-02-04,13.6,13.6,13.6,13.6
2016-02-05,13.7,13.7,13.6,13.6
2016-02-08,13.96,13.96,12.99,13.5
2016-02-09,13.05,13.47,12.95,13.05
2016-02-10,13.37,13.5,13.36,13.37
2016-02-11,13.59,13.76,13.01,13.5
2016-02-12,13.59,13.59,13,13
2016-02-15,13.47,13.47,12.95,13
2016-02-16,13.47,13.47,12.85,13
2016-02-17,13.45,13.45,12.92,13.36
2016-02-18,13.42,13.49,13.26,13.26
2016-02-19,13.39,13.39,12.95,13.22
2016-02-22,13.23,13.3,13,13
2016-02-23,13.29,13.29,13.01,13.26
2016-02-24,13.26,13.26,12.86,13.24
2016-02-25,13.24,13.26,13.23,13.26
2016-02-26,13.27,13.48,13.26,13.48
2016-02-29,13.47,13.47,13.13,13.4
2016-03-01,13.47,13.47,13.28,13.28
2016-03-02,13.47,13.47,13.47,13.47
2016-03-03,13.47,13.49,12.86,13.39
2016-03-04,13.39,13.39,13.1,13.35
2016-03-07,13.38,13.39,13.38,13.39
2016-03-08,13.39,13.39,13.13,13.29
2016-03-09,13.29,13.29,12.9,13.22
2016-03-10,13.2,13.2,13,13
2016-03-11,13.1,14,13.1,13.61
2016-03-14,13.7,13.8,13.4,13.7
2016-03-15,14,14.5,14,14.4
2016-03-16,14.4,14.6,13.75,14
2016-03-17,14.15,14.56,14,14.45
2016-03-18,14.5,16.15,14.5,15.39
2016-03-21,15,15.65,14.6,14.7
2016-03-22,14.7,14.7,14.01,14.5
2016-03-23,14.4,14.5,14,14.01
2016-03-24,14.19,14.19,13.8,13.82
2016-03-29,13.89,14.56,13.89,14.49
2016-03-30,14.49,14.5,14,14.48
2016-03-31,14.49,14.6,13.95,14.6
2016-04-01,14.5,14.69,14,14.38
2016-04-04,14.45,14.97,14.45,14.93
2016-04-05,14.94,15.5,14.91,15.5
2016-04-06,15.39,15.5,15.05,15.45
2016-04-07,15.45,16.19,15.45,16
2016-04-08,15.98,15.98,15.7,15.7
2016-04-11,15.83,17,15.5,17
2016-04-12,17.09,18.5,17,17.1
2016-04-13,17.25,17.67,16.9,16.95
2016-04-14,17.4,17.4,16.95,16.95
2016-04-15,17.25,17.7,17.25,17.69
2016-04-18,17.9,18.65,17.83,18.32
2016-04-19,18.5,18.5,17.05,17.58
2016-04-20,17.88,17.88,16.98,17.58
2016-04-21,17.57,17.57,17.21,17.42
2016-04-22,17.56,17.56,17.2,17.56
2016-04-25,17.5,17.5,17.01,17.41
2016-04-26,17.38,17.38,16.25,16.7
2016-04-27,16.25,16.68,16.25,16.45
2016-04-28,16.45,16.45,15.61,15.8
2016-04-29,15.61,16.2,15.56,16.18
2016-05-02,17.3,17.5,16.1,16.54
2016-05-04,16.6,16.6,16.22,16.45
2016-05-05,16.55,16.55,16.06,16.21
2016-05-06,16.49,16.49,16.01,16.2
2016-05-09,16.29,16.29,16,16
2016-05-10,16.28,16.4,16.25,16.4
2016-05-11,16.39,16.39,16.01,16.34
2016-05-12,16.36,16.36,16,16.19
2016-05-13,16.7,19.38,16.6,19.19
2016-05-16,19.9,20.43,19,20
2016-05-17,20.17,20.17,19.21,19.72
2016-05-18,19.59,19.65,19,19.1
2016-05-19,19.06,19.5,18.55,18.72
2016-05-20,18.93,19.2,18.11,18.48
2016-05-23,18.57,19.2,17.72,17.98
2016-05-24,18.01,18.21,17.86,18.21
2016-05-25,18.48,19.79,18.48,19.5
2016-05-27,19.9,20.39,19.5,20.2
2016-05-30,20.47,21.19,20.3,20.3
2016-05-31,20.5,20.5,19.75,19.9
2016-06-01,20.14,20.14,18.8,18.86
2016-06-02,18.86,19.24,18.86,19.2
2016-06-03,19.25,19.3,18.95,19.2
2016-06-06,19.79,19.79,18.96,19
2016-06-07,19,19.39,18.65,18.8
2016-06-08,18.98,19.26,18.81,19
2016-06-09,18.79,18.98,18.65,18.65
2016-06-10,18.9,18.9,18.25,18.83
2016-06-13,18.5,18.74,18.11,18.2
2016-06-14,18.13,18.19,17.85,17.85
2016-06-15,17.85,17.85,17.21,17.8
2016-06-16,17.8,17.99,16.9,17
2016-06-17,16.81,18.19,16.81,17.51
2016-06-20,17.3,17.75,17.26,17.55
2016-06-21,17.51,17.7,17.51,17.51
2016-06-22,17.55,17.6,17.31,17.31
2016-06-23,17.35,17.64,17.35,17.59
2016-06-24,15.42,17.5,15.3,17.5
2016-06-27,17.5,17.5,17,17.03
2016-06-28,16.8,16.9,16.51,16.72
2016-06-29,17,17,16.72,16.8
2016-06-30,16.81,17.1,16.75,17.1
2016-07-01,17.4,17.55,16.9,17.1
2016-07-04,17.08,17.08,16.41,16.45
2016-07-05,16.52,17,16.52,16.53
2016-07-06,16.89,16.89,16.73,16.8
2016-07-07,16.8,17,16.51,16.65
2016-07-08,16.65,17.1,16.6,17.1
2016-07-11,17.3,17.49,17.01,17.3
2016-07-12,17.95,18.2,17.5,18.2
2016-07-13,18.36,18.5,18.1,18.2
2016-07-14,18.21,18.35,18.2,18.29
2016-07-15,17.93,18.29,17.93,18.01
2016-07-18,18.55,19.16,18.55,18.55
2016-07-19,18.7,19,18.7,19
2016-07-20,19.07,19.1,18.61,18.7
2016-07-21,18.8,18.8,18,18
2016-07-22,18.1,18.35,17.5,18.3
2016-07-25,18.3,18.65,18.29,18.29
2016-07-26,18.55,18.64,18.29,18.37
2016-07-27,18.62,18.62,18.27,18.35
2016-07-28,18.61,18.61,18.2,18.2
2016-07-29,18.61,18.61,18.29,18.35
2016-08-01,18.35,18.5,18.01,18.1
2016-08-02,18.39,18.39,18.03,18.04
2016-08-03,18.02,18.3,17.56,18
2016-08-04,18,18.05,18,18.03
2016-08-05,17.8,17.86,17.62,17.85
2016-08-08,18,18,17.65,17.78
2016-08-09,17.91,18,17.62,18
2016-08-10,17.8,18,17.66,17.99
2016-08-11,18,18,17.8,17.9
2016-08-12,18.33,18.33,17.8,17.9
2016-08-16,18,18,17.25,17.67
2016-08-17,17.65,18,17.65,17.82
2016-08-18,17.81,17.93,17.81,17.89
2016-08-19,17.91,17.99,17.7,17.98
2016-08-22,17.99,18.15,17.83,18.15
2016-08-23,18.14,18.59,18.14,18.45
2016-08-24,18.54,18.62,18.45,18.62
2016-08-25,18.5,19.3,18,19.3
2016-08-26,19.99,20.97,19.6,20.1
2016-08-29,20.35,20.4,19.65,19.95
2016-08-30,19.94,20.75,19.8,19.99
2016-08-31,20.3,20.3,19.01,19.5
2016-09-01,19.8,19.8,19.27,19.3
2016-09-02,19.3,20.2,19.02,19.35
2016-09-05,19.75,19.78,19.4,19.59
2016-09-06,19.92,19.92,19.4,19.59
2016-09-07,19.77,19.77,19.42,19.7
2016-09-08,19.4,19.73,19.27,19.6
2016-09-09,19.85,19.85,19.36,19.4
2016-09-12,19.45,19.45,18.65,19.3
2016-09-13,19.34,19.57,19.21,19.3
2016-09-14,19.69,19.69,19.22,19.63
2016-09-15,19.5,19.78,19.45,19.75
2016-09-16,19.69,19.74,19.56,19.71
2016-09-19,19.71,19.76,19.44,19.75
2016-09-20,19.71,19.8,19.06,19.7
2016-09-21,19.7,19.7,19.39,19.65
2016-09-22,19.68,19.74,19.42,19.6
2016-09-23,19.6,19.6,19.25,19.58
2016-09-26,19.57,19.65,19.2,19.49
2016-09-27,19.55,19.55,19.2,19.38
2016-09-28,19.52,19.53,19.2,19.43
2016-09-29,19.48,19.7,19.28,19.66
2016-09-30,19.66,19.66,19.2,19.25
2016-10-03,19.35,20.64,19.35,20
2016-10-04,20,20.49,19.7,19.77
2016-10-05,19.9,19.9,19.32,19.4
2016-10-06,19.65,19.65,19.4,19.64
2016-10-07,19.69,19.75,19.41,19.75
2016-10-10,20.13,21,20.13,20.31
2016-10-11,20.46,20.47,20.12,20.2
2016-10-12,20.1,20.41,19.81,19.86
2016-10-13,20,20.15,19.86,19.91
2016-10-14,20.15,20.15,19.56,19.87
2016-10-17,19.68,20.14,19.67,19.76
2016-10-18,20,20,19.71,19.71
2016-10-19,20.01,20.01,19.68,19.9
2016-10-20,19.97,19.97,19.63,19.71
2016-10-21,19.9,19.9,19.41,19.49
2016-10-24,19.5,19.7,19.49,19.7
2016-10-25,19.7,20.15,19.7,19.8
2016-10-26,20,20,19.62,19.99
2016-10-27,19.85,20.47,19.7,20.33
2016-10-28,20.33,22,20.3,21.89
2016-10-31,21.89,22.85,21.56,22
2016-11-02,21.97,22.28,20.56,20.74
2016-11-03,21.1,22.35,21.1,22.33
2016-11-04,22.11,25.28,22.11,24.78
2016-11-07,24.31,25.94,24,25.93
2016-11-08,25.83,26.29,25.22,25.23
2016-11-09,24.97,25.89,24.51,25.89
2016-11-10,25.99,27.49,25.99,26.37
2016-11-14,26.56,26.8,26.37,26.49
2016-11-15,26.49,26.85,26.2,26.4
2016-11-16,26.4,26.4,25.2,25.2
2016-11-17,25.85,27.39,25.85,27.39
2016-11-18,27.49,27.9,26.8,27.7
2016-11-21,27.69,28,27.3,27.88
2016-11-22,27.8,27.98,26.81,27.49
2016-11-23,27.29,27.3,26.72,26.95
2016-11-24,27.3,27.3,26.5,26.72
2016-11-25,27,27,26.5,26.55
2016-11-28,27.5,27.58,26.51,26.55
2016-11-29,26.6,27,26.54,26.8
2016-11-30,26.89,26.89,26.5,26.5
2016-12-01,27,27,26.5,26.5
2016-12-02,26.99,27,26.5,26.61
2016-12-05,26.61,27.73,26.37,27.73
2016-12-06,27.9,29.71,27.9,29.68
2016-12-07,29.69,31.94,29.61,31
2016-12-08,31.19,31.48,29.1,30.49
2016-12-09,30.5,30.5,28.5,30
2016-12-12,30,31.55,30,31
2016-12-13,30.88,31.49,30.5,31.49
2016-12-14,31.49,31.49,31,31.3
2016-12-15,31,31.3,29.99,31.2
2016-12-16,31.4,31.49,31.2,31.3
2016-12-19,31,31,30.3,30.98
2016-12-20,31.3,31.7,30.98,31.29
2016-12-21,31.63,31.63,31.2,31.3
2016-12-22,31.15,31.15,30.5,31
2016-12-23,30.61,31,30.52,30.96
2016-12-27,30.55,30.96,30.26,30.8
2016-12-28,30.85,31,30.5,31
2016-12-29,30.81,31.15,30.61,31.15
2016-12-30,31.49,31.49,31.19,31.45
2017-01-02,32.09,33.25,32.09,32.68
2017-01-03,32.68,32.71,31.75,32
2017-01-04,32.3,32.5,31.92,32.41
2017-01-05,31.99,32.44,31.99,32.05
2017-01-09,32.49,32.6,32.06,32.6
2017-01-10,32.5,32.6,32.45,32.5
2017-01-11,32.5,33.18,32,33.18
2017-01-12,33.18,35.65,33.18,34.5
2017-01-13,34.5,35.2,33.65,34.5
2017-01-16,34.7,36.39,34.7,36
2017-01-17,35.98,35.98,35.5,35.75
2017-01-18,35.95,35.95,35.1,35.43
2017-01-19,35.43,35.65,34.72,35.59
2017-01-20,35.2,35.2,34.72,34.72
2017-01-23,34.5,34.5,31.66,34.12
2017-01-24,34.12,34.4,32.65,32.8
2017-01-25,32.8,32.8,31.2,31.59
2017-01-26,31.4,32,30.8,31.87
2017-01-27,32,32,31.38,31.55
2017-01-30,32,33.4,31.99,32.85
2017-01-31,33,33,29.9,32
2017-02-01,32,32.5,31.22,31.22
2017-02-02,31.23,32.2,31.23,31.5
2017-02-03,31.49,32,31,31.8
2017-02-06,32,32.05,31.5,31.6
2017-02-07,31,31,28.19,28.64
2017-02-08,28.82,30.5,28.82,29.01
2017-02-09,29.2,29.49,27.25,29.29
2017-02-10,29.39,29.55,28.72,28.91
2017-02-13,28.88,28.88,28,28.07
2017-02-14,28.58,29.15,27.81,29.15
2017-02-15,28.52,29.2,28.3,28.32
2017-02-16,28.1,28.25,27.33,28.25
2017-02-17,28.3,29.15,28.3,28.32
2017-02-20,28.83,29.1,27.85,28.4
2017-02-21,28.76,28.76,27.9,28.01
2017-02-22,28,28.4,27.61,27.95
2017-02-23,28,28.3,27.8,28
2017-02-24,28.39,30.63,28,30.55
2017-02-27,31,31.5,30.2,30.5
2017-02-28,30.75,30.75,28.9,29.85
2017-03-01,29.78,30,28.64,29.24
2017-03-02,29.65,30.5,28.9,29
2017-03-03,29,29,28.4,28.79
2017-03-06,28.6,28.6,27.53,27.55
2017-03-07,25,26.5,23.83,23.91
2017-03-08,17.99,17.99,14.5,14.5
2017-03-09,12.94,13.43,9.3,9.3
2017-03-10,11.35,12.23,9.6,12.1
2017-03-13,13.51,14.42,12.3,14
2017-03-14,8.99,10,7.98,9.49
2017-03-15,9.55,10.98,9.5,9.85
2017-03-16,9.85,10.8,9.8,10.16
2017-03-17,10.35,10.39,9.8,10.18
2017-03-20,10.18,10.18,9.8,9.82
2017-03-21,9.15,9.5,8.54,9
2017-03-22,8.68,8.87,8.11,8.25
2017-03-23,8.06,9,7.51,9
2017-03-24,9.19,9.35,8.57,8.73
2017-03-27,8.73,9.19,8.27,9.02
2017-03-28,8.96,9.2,8.65,8.8
2017-03-29,8.8,8.93,8.45,8.67
2017-03-30,8.67,8.67,8.28,8.6
2017-03-31,8.72,9.53,8.72,9.08
2017-04-03,9.3,9.34,8.7,8.75
2017-04-04,8.75,8.98,8.72,8.83
2017-04-05,8.8,8.91,8.51,8.88
2017-04-06,8.88,8.88,8.5,8.51
2017-04-07,8.63,8.96,8.51,8.89
2017-04-10,8.8,8.88,8.62,8.68
2017-04-11,8.7,10.5,8.52,9.6
2017-04-12,9.63,9.95,9.4,9.6
2017-04-13,9.7,9.75,9.08,9.16
2017-04-18,9.16,9.18,8.7,8.75
2017-04-19,8.87,8.92,8.5,8.5
2017-04-20,8.57,8.57,8.3,8.4
2017-04-21,8.39,8.4,8.15,8.38
2017-04-24,8.55,8.75,8.3,8.36
2017-04-25,8.36,8.5,8.34,8.34
2017-04-26,8.35,8.49,8.1,8.29
2017-04-27,8.18,8.28,8.08,8.12
2017-04-28,8.05,8.45,8,8.23
2017-05-02,8.43,8.48,8.15,8.3
2017-05-04,8.32,8.32,7.92,8.05
2017-05-05,8.08,8.35,7.95,8.29
2017-05-08,8.35,8.4,8.08,8.14
2017-05-09,8.28,8.28,8.05,8.19
2017-05-10,8.19,8.19,8.03,8.18
2017-05-11,8.08,8.17,8.05,8.17
2017-05-12,8.07,8.25,8.07,8.25
2017-05-15,8.25,8.25,8.05,8.2
2017-05-16,8.21,8.25,8.09,8.2
2017-05-17,8.1,8.2,8.08,8.08
2017-05-18,8.08,8.19,8.05,8.05
2017-05-19,8.05,8.14,7.41,7.72
2017-05-22,7.9,7.9,7.16,7.21
2017-05-23,7.54,8.2,7.45,7.71
2017-05-24,7.75,9.08,7.7,8.99
2017-05-25,9,9.15,8.4,8.4
2017-05-26,8.59,8.82,8.4,8.5
2017-05-29,8.3,8.58,8.28,8.45
2017-05-30,8.55,8.55,8.01,8.17
2017-05-31,8.17,8.2,7.95,8.15
2017-06-01,8.15,8.38,7.9,8
2017-06-02,8.07,8.15,7.9,8.15
2017-06-05,8.1,8.1,7.95,8.1
2017-06-06,8.09,8.13,8,8.13
2017-06-07,8.14,8.19,8.04,8.06
2017-06-08,8.25,8.25,8.11,8.19
2017-06-09,8.19,8.23,8.1,8.23
2017-06-12,8.23,8.78,8.23,8.65
2017-06-13,8.7,8.77,8.36,8.75
2017-06-14,8.75,8.85,8.45,8.72
2017-06-16,8.71,8.71,8.55,8.7
2017-06-19,8.7,8.7,8.06,8.08
2017-06-20,8.09,8.1,7.85,7.98
2017-06-21,7.98,8.19,7.78,7.99
2017-06-22,8.05,8.05,7.8,7.93
2017-06-23,8,8.04,7.8,7.9
2017-06-26,7.89,7.96,7.73,7.92
2017-06-27,8,8.05,7.81,7.99
2017-06-28,8,8.03,7.87,7.99
2017-06-29,7.95,7.95,7.8,7.89
2017-06-30,7.9,7.9,7.65,7.79
2017-07-03,7.8,7.98,7.74,7.85
2017-07-04,7.85,7.96,7.85,7.86
2017-07-05,7.9,7.9,7.8,7.86
2017-07-06,7.9,7.94,7.7,7.7
2017-07-07,7.69,7.97,7.69,7.84
2017-07-10,7.8,7.8,7.57,7.7
2017-07-11,7.61,7.9,7.61,7.61
2017-07-12,7.9,7.9,7.55,7.6
2017-07-13,7.69,7.79,7.57,7.65
2017-07-14,7.79,7.79,7.5,7.64
2017-07-17,7.79,7.79,7.6,7.7
2017-07-18,7.79,7.79,7.6,7.7
2017-07-19,7.7,7.95,7.61,7.85
2017-07-20,7.85,7.85,7.67,7.8
2017-07-21,7.84,7.84,7.35,7.55
2017-07-24,7.46,7.6,7.29,7.44
2017-07-25,7.44,7.49,7.23,7.23
2017-07-26,7.47,7.47,7.2,7.29
2017-07-27,7.29,7.5,7.23,7.5
2017-07-28,7.49,7.5,7.35,7.35
2017-07-31,7.49,7.49,7.3,7.35
2017-08-01,7.35,7.48,7.34,7.48
2017-08-02,7.45,7.48,7.41,7.44
2017-08-03,7.47,7.47,7.39,7.46
2017-08-04,7.48,7.48,7.37,7.44
2017-08-07,7.44,7.52,7.34,7.52
2017-08-08,7.52,7.52,7.3,7.3
2017-08-09,7.3,7.4,7.3,7.3
2017-08-10,7.31,7.65,7.31,7.5
2017-08-11,7.5,7.61,7.46,7.54
2017-08-14,7.6,7.6,7.36,7.58
2017-08-16,7.54,7.54,7.4,7.53
2017-08-17,7.58,7.58,7.41,7.56
2017-08-18,7.59,7.59,7.43,7.57
2017-08-21,7.55,7.55,7.4,7.5
2017-08-22,7.45,7.5,7.37,7.47
2017-08-23,7.41,7.48,7.41,7.48
2017-08-24,7.44,7.5,7.35,7.4
2017-08-25,7.4,7.47,7.34,7.4
2017-08-28,7.38,7.42,7.15,7.22
2017-08-29,7.2,7.39,7.2,7.25
2017-08-30,7.16,7.4,7.05,7.12
2017-08-31,7.04,7.23,6.84,6.98
2017-09-01,7,7,6.78,6.8
2017-09-04,6.8,6.9,6.75,6.82
2017-09-05,7,7,6.75,6.9
2017-09-06,7.03,7.03,6.85,6.95
2017-09-07,6.97,6.97,6.75,6.75
2017-09-08,6.76,6.95,6.76,6.84
2017-09-11,6.81,6.95,6.8,6.8
2017-09-12,6.81,6.94,6.75,6.89
2017-09-13,6.89,6.94,6.78,6.94
2017-09-14,6.94,6.94,6.8,6.81
2017-09-15,6.9,6.9,6.78,6.78
2017-09-18,6.8,6.85,6.72,6.72
2017-09-19,6.73,6.85,6.7,6.7
2017-09-20,6.7,6.82,6.7,6.82
2017-09-21,6.8,6.81,6.8,6.8
2017-09-22,6.8,6.81,6.76,6.76
2017-09-25,6.8,6.8,6.68,6.7
2017-09-26,6.79,6.79,6.62,6.79
2017-09-27,6.75,6.81,6.68,6.68
2017-09-28,6.74,6.74,6.5,6.54
2017-09-29,6.55,6.55,6.34,6.5
2017-10-02,6.55,6.57,6.45,6.45
2017-10-03,6.45,6.5,6.12,6.13
2017-10-04,6.2,6.35,6.11,6.2
2017-10-05,6.23,6.3,6.08,6.08
2017-10-06,6.04,6.19,5.83,5.92
2017-10-09,5.92,5.99,5.8,5.8
2017-10-10,5.7,5.7,5.26,5.46
2017-10-11,5.55,6.32,5.48,6.09
2017-10-12,6.01,6.1,5.85,5.99
2017-10-13,6.04,6.04,5.76,5.89
2017-10-16,5.99,6.05,5.99,6.02
2017-10-17,6.02,6.02,5.91,5.95
2017-10-18,6.02,6.02,5.85,5.98
2017-10-19,5.96,5.96,5.67,5.9
2017-10-20,5.9,5.9,5.65,5.89
2017-10-23,5.8,5.89,5.58,5.65
2017-10-24,5.57,5.57,5.4,5.54
2017-10-25,5.75,5.75,5.27,5.47
2017-10-26,5.31,5.6,5.31,5.55
2017-10-27,5.55,5.55,5.3,5.31
2017-10-30,5.45,5.45,5.38,5.4
2017-10-31,5.48,5.48,5.35,5.4
2017-11-02,5.4,5.4,5.27,5.27
2017-11-03,5.39,5.39,5.26,5.39
2017-11-07,5.49,5.49,5.39,5.39
2017-11-08,5.48,5.5,5.41,5.49
2017-11-09,5.5,5.5,5.41,5.49
2017-11-10,5.49,5.49,5.35,5.49
2017-11-13,5.49,5.49,5.31,5.32
2017-11-14,5.49,5.49,5.21,5.24
2017-11-15,5.25,5.25,5.15,5.2
2017-11-16,5.44,5.44,5.1,5.18
2017-11-17,5.1,5.1,4.73,4.94
2017-11-20,4.89,4.89,4.6,4.62
2017-11-21,4.53,4.74,3.72,4.74
2017-11-22,4.78,4.98,4.57,4.7
2017-11-23,4.9,4.95,4.72,4.85
2017-11-24,4.85,4.85,4.79,4.83
2017-11-27,4.77,4.84,4.46,4.5
2017-11-28,4.5,4.5,4.2,4.5
2017-11-29,4.31,4.48,4.31,4.32
2017-11-30,4.35,4.4,4.3,4.37
2017-12-01,4.37,4.37,4.15,4.25
2017-12-04,4.25,4.35,4.13,4.21
2017-12-05,4.34,4.34,4.19,4.29
2017-12-06,4.3,4.3,4.23,4.29
2017-12-07,4.28,4.3,4.19,4.3
2017-12-08,4.3,4.35,4.2,4.35
2017-12-11,4.35,4.35,4.25,4.35
2017-12-12,4.3,4.33,4.21,4.21
2017-12-13,4.23,4.23,3.91,4.08
2017-12-14,3.72,3.89,3,3
2017-12-15,2.8,3.08,2.55,3.08
2017-12-18,3.08,3.19,2.9,3.12
2017-12-19,3.08,3.13,2.96,3.05
2017-12-20,3.05,3.05,3,3.01
2017-12-21,3.01,3.01,2.91,2.98
2017-12-22,2.98,2.98,2.86,2.94
2017-12-27,2.83,2.92,2.66,2.73
2017-12-28,2.74,2.9,2.67,2.9
2017-12-29,2.9,3.26,2.9,3.26
2018-01-03,3.3,4.15,3.25,4.15
2018-01-04,4.25,4.25,3.85,3.99
2018-01-05,3.99,3.99,3.73,3.91
2018-01-08,3.92,3.92,3.75,3.89
2018-01-09,3.89,3.93,3.89,3.89
2018-01-10,3.83,3.93,3.75,3.92
2018-01-11,3.92,3.92,3.78,3.87
2018-01-12,3.92,3.93,3.8,3.9
2018-01-15,3.9,3.91,3.81,3.81
2018-01-16,3.92,3.92,3.83,3.83
2018-01-17,3.8,3.86,3.8,3.86
