<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-02-18,5.9284,5.9284,5.9284,5.9284
2009-02-19,5.9284,5.9284,5.9284,5.9284
2009-02-20,6.3236,6.3236,6.3236,6.3236
2009-02-23,6.3236,6.3236,6.3236,6.3236
2009-02-24,6.3236,6.3236,6.3236,6.3236
2009-02-25,6.3236,6.3236,6.3236,6.3236
2009-02-26,6.3236,6.3236,6.3236,6.3236
2009-02-27,6.3236,6.3236,6.3236,6.3236
2009-03-02,6.3236,6.3236,6.126,6.3236
2009-03-03,5.3751,5.3751,5.3356,5.3356
2009-03-06,4.5846,4.5846,4.5846,4.5846
2009-03-10,5.8098,5.8098,3.9523,3.9523
2009-03-11,3.9523,3.9523,3.9523,3.9523
2009-03-12,3.9523,3.9523,3.9523,3.9523
2009-03-13,3.9523,3.9523,3.9523,3.9523
2009-03-16,3.9523,3.9523,3.9523,3.9523
2009-03-17,3.9523,3.9523,3.9523,3.9523
2009-03-18,3.9523,3.9523,3.9523,3.9523
2009-03-19,3.9523,3.9523,3.9523,3.9523
2009-03-20,3.9523,3.9523,3.9523,3.9523
2009-03-23,3.9523,3.9523,3.9523,3.9523
2009-03-24,3.9523,3.9523,3.9523,3.9523
2009-03-25,3.9523,3.9523,3.9523,3.9523
2009-03-26,3.9523,3.9523,3.9523,3.9523
2009-03-27,3.9523,3.9523,3.9523,3.9523
2009-03-31,3.9523,3.9523,3.9523,3.9523
2009-04-02,4.7427,4.9403,3.8733,3.8733
2009-04-03,4.6241,4.6241,4.6241,4.6241
2009-04-06,4.7427,4.7427,4.7427,4.7427
2009-04-09,5.5332,5.5332,5.5332,5.5332
2009-04-14,5.4936,5.4936,5.4936,5.4936
2009-04-15,5.4936,5.4936,4.4265,4.4265
2009-04-16,4.4265,4.4265,3.9523,3.9523
2009-04-17,4.7427,4.7427,3.9523,4.1499
2009-04-20,4.1499,4.1499,4.1499,4.1499
2009-04-21,4.308,4.308,4.308,4.308
2009-04-22,4.308,4.308,4.308,4.308
2009-04-23,4.308,4.308,4.308,4.308
2009-04-24,4.308,4.308,4.308,4.308
2009-04-27,4.2289,4.2289,4.2289,4.2289
2009-04-28,4.2289,4.2289,4.2289,4.2289
2009-04-29,4.1499,4.1499,3.557,3.557
2009-04-30,4.1499,4.1499,3.557,3.557
2009-05-04,3.9523,3.9523,3.9523,3.9523
2009-05-06,4.1499,4.1499,3.557,3.557
2009-05-07,3.9127,3.9127,3.557,3.557
2009-05-08,3.8337,3.8337,3.8337,3.8337
2009-05-11,4.0708,4.1103,3.7546,3.7546
2009-05-12,3.7546,3.7546,3.7546,3.7546
2009-05-13,3.7546,3.7546,3.3989,3.3989
2009-05-14,3.7546,3.7546,3.7546,3.7546
2009-05-15,3.7546,3.7546,3.7546,3.7546
2009-05-18,3.9523,4.1894,3.9523,4.1894
2009-05-19,3.7546,3.7546,3.7546,3.7546
2009-05-20,3.7546,3.7546,3.7546,3.7546
2009-05-21,3.7546,3.7546,3.3989,3.3989
2009-05-22,3.7546,3.7546,3.3989,3.3989
2009-05-25,3.9523,3.9523,3.9523,3.9523
2009-05-26,3.9523,3.9523,2.9642,2.9642
2009-05-27,3.557,3.557,3.557,3.557
2009-05-28,3.7546,3.7546,3.0038,3.0038
2009-05-29,3.557,3.557,3.557,3.557
2009-06-01,3.557,3.557,3.557,3.557
2009-06-02,3.7546,3.7546,3.7546,3.7546
2009-06-03,3.7546,3.7546,3.7546,3.7546
2009-06-04,3.7546,3.7546,3.3595,3.3595
2009-06-05,3.3595,3.3595,2.7666,2.7666
2009-06-08,3.2408,3.7546,2.8456,3.6756
2009-06-09,3.6756,3.6756,3.1618,3.6756
2009-06-10,3.557,3.557,3.1618,3.1618
2009-06-12,3.5175,3.557,3.5175,3.557
2009-06-15,3.557,3.557,3.557,3.557
2009-06-16,3.557,3.557,2.8456,3.3595
2009-06-17,3.3595,3.3595,2.8851,3.3199
2009-06-18,3.2408,3.2408,3.1618,3.1618
2009-06-19,3.2408,3.2408,3.2408,3.2408
2009-06-23,3.1618,3.1618,2.7666,2.8061
2009-06-24,3.1223,3.1223,3.1223,3.1223
2009-06-25,3.1223,3.1223,3.1223,3.1223
2009-06-26,3.1223,3.1223,3.1223,3.1223
2009-06-29,3.2013,3.2013,3.2013,3.2013
2009-06-30,3.1223,3.1223,3.1223,3.1223
2009-07-01,3.1223,3.1223,3.1223,3.1223
2009-07-02,3.1223,3.1223,3.1223,3.1223
2009-07-03,3.1223,3.1223,3.1223,3.1223
2009-07-06,3.3199,3.3199,3.3199,3.3199
2009-07-07,3.1618,3.1618,2.0552,2.569
2009-07-08,2.49,2.49,1.6205,2.2133
2009-07-09,2.2133,2.3713,2.2133,2.3713
2009-07-10,2.4504,2.6085,2.4109,2.6085
2009-07-13,2.648,2.648,2.648,2.648
2009-07-14,2.648,2.648,2.1737,2.569
2009-07-15,2.7271,2.7271,2.7271,2.7271
2009-07-16,2.7271,2.7271,2.3713,2.6875
2009-07-17,2.7271,2.7271,2.7271,2.7271
2009-07-20,2.569,2.569,2.2528,2.569
2009-07-21,2.569,2.569,2.3318,2.569
2009-07-22,2.3713,2.569,2.2528,2.5294
2009-07-23,2.1737,2.5294,2.1737,2.5294
2009-07-24,2.5294,2.5294,2.5294,2.5294
2009-07-27,2.5294,2.569,2.5294,2.569
2009-07-28,2.3713,2.569,2.3713,2.569
2009-07-29,2.3713,2.5294,2.3713,2.5294
2009-07-30,2.569,2.7666,2.4504,2.7666
2009-07-31,2.4109,2.4109,2.3713,2.3713
2009-08-03,2.7666,2.7666,2.7666,2.7666
2009-08-04,2.7271,2.7271,2.7271,2.7271
2009-08-05,2.7271,2.7271,2.7271,2.7271
2009-08-06,2.6875,2.6875,2.3713,2.569
2009-08-07,2.6875,2.9247,2.5294,2.6875
2009-08-10,2.6875,2.6875,2.3713,2.3713
2009-08-11,2.3713,2.5294,2.2923,2.3713
2009-08-12,2.2133,2.569,2.1737,2.49
2009-08-13,2.569,2.569,2.2923,2.569
2009-08-14,2.3713,2.5294,2.2923,2.49
2009-08-17,2.3318,2.7666,2.2528,2.5294
2009-08-18,2.4504,2.648,2.2923,2.6085
2009-08-19,2.7666,3.7546,2.7666,3.7546
2009-08-20,5.1379,5.2566,4.5056,5.1775
2009-08-21,5.2566,5.2566,4.2289,4.2289
2009-08-24,4.2684,4.2684,3.4385,3.6756
2009-08-25,3.6361,3.8337,3.5966,3.8337
2009-08-26,3.8337,3.8337,3.3595,3.478
2009-08-27,3.4385,3.7151,3.2408,3.478
2009-08-28,3.557,4.1499,3.557,3.7546
2009-08-31,3.9127,3.9127,3.6361,3.7151
2009-09-01,3.7546,3.8337,3.478,3.5966
2009-09-02,3.5175,3.557,3.3989,3.5175
