<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2014-03-25,3.9332,4.0562,3.9179,3.9947
2014-03-26,4.0562,4.2252,4.0485,4.1483
2014-03-27,3.7873,4.1637,3.7719,4.1483
2014-03-28,4.1483,4.2098,4.1483,4.1868
2014-03-31,4.1483,4.2943,4.1483,4.2252
2014-04-01,4.302,4.3404,4.1714,4.2789
2014-04-02,4.3404,4.3788,4.325,4.3788
2014-04-03,4.5325,4.5325,4.3634,4.3634
2014-04-04,4.4403,4.4403,4.3788,4.3788
2014-04-07,4.3942,4.3942,4.3942,4.3942
2014-04-08,4.3711,4.3711,4.1868,4.1868
2014-04-09,4.1714,4.4019,4.1714,4.2405
2014-04-10,4.3865,4.3865,4.2098,4.2098
2014-04-11,4.2098,4.2943,4.2098,4.2636
2014-04-14,4.1483,4.1483,4.0715,4.1099
2014-04-15,4.1023,4.2021,3.9947,4.2021
2014-04-16,4.1944,4.2098,3.9717,3.9793
2014-04-17,4.156,4.156,3.9332,3.9947
2014-04-22,4.0715,4.0715,3.9256,3.9256
2014-04-23,3.9947,4.0024,3.9332,3.9947
2014-04-24,4.0562,4.0562,3.9179,3.9563
2014-04-25,3.9409,3.9409,3.8718,3.9102
2014-04-28,3.9102,3.9102,3.7642,3.7873
2014-04-29,3.8026,3.8872,3.7566,3.7566
2014-04-30,3.8257,3.8257,3.7181,3.8026
2014-05-02,3.7028,3.7796,3.7028,3.7796
2014-05-05,3.7719,3.8026,3.6951,3.6951
2014-05-06,3.7412,3.7412,3.626,3.7028
2014-05-07,3.7258,3.7258,3.4877,3.6029
2014-05-08,3.7566,3.7566,3.5491,3.7566
2014-05-09,3.503,3.7566,3.503,3.7566
2014-05-12,3.5261,3.7412,3.5261,3.6567
2014-05-13,3.7489,3.7489,3.5415,3.6567
2014-05-14,3.5415,3.7489,3.5338,3.7489
2014-05-15,3.5645,3.6721,3.5568,3.6183
2014-05-16,3.6797,3.6797,3.5952,3.6029
2014-05-19,3.5568,3.7412,3.5568,3.6874
2014-05-20,3.7258,3.7258,3.5645,3.649
2014-05-21,3.6413,3.6951,3.6413,3.6951
2014-05-22,3.6106,3.6874,3.6106,3.6874
2014-05-23,3.6951,3.6951,3.6106,3.6874
2014-05-26,3.6874,3.7412,3.6874,3.7412
2014-05-27,3.6874,3.7181,3.6874,3.7181
2014-05-28,3.6874,3.7258,3.6721,3.7258
2014-05-29,3.6951,3.6951,3.6797,3.6797
2014-05-30,3.6644,3.6797,3.6106,3.6797
2014-06-02,3.7566,3.7566,3.6721,3.7258
2014-06-03,3.7258,3.7258,3.6721,3.6874
2014-06-04,3.6721,3.7258,3.6721,3.7105
2014-06-05,3.7105,3.7412,3.7105,3.7412
2014-06-06,3.6951,3.7412,3.6951,3.7412
2014-06-09,3.7412,3.7412,3.6951,3.7412
2014-06-10,3.7335,3.7642,3.7105,3.7642
2014-06-11,3.7642,3.8026,3.7028,3.8026
2014-06-12,3.818,3.818,3.7642,3.8103
2014-06-13,3.7412,3.8103,3.7412,3.795
2014-06-16,3.7258,3.795,3.7258,3.795
2014-06-17,3.8026,3.8026,3.6874,3.7258
2014-06-18,3.7642,3.7642,3.6413,3.6797
2014-06-20,3.7258,3.7258,3.5261,3.6644
2014-06-23,3.4723,3.6721,3.4723,3.6106
2014-06-24,3.5722,3.6413,3.4877,3.5491
2014-06-25,3.5415,3.6413,3.5415,3.6336
2014-06-26,3.5491,3.6336,3.503,3.6336
2014-06-27,3.6336,3.6567,3.5568,3.6336
2014-06-30,3.6567,3.7642,3.4954,3.7335
2014-07-01,3.5875,3.7181,3.5875,3.7181
2014-07-02,3.626,3.6413,3.5415,3.6413
2014-07-03,3.4954,3.7105,3.4954,3.6721
2014-07-04,3.6721,3.6721,3.4877,3.6336
2014-07-07,3.5107,3.649,3.5107,3.626
2014-07-08,3.6644,3.6644,3.6644,3.6644
2014-07-09,3.5875,3.626,3.5184,3.626
2014-07-10,3.626,3.6336,3.503,3.6336
2014-07-11,3.6336,3.6336,3.5107,3.6336
2014-07-14,3.6336,3.6336,3.6336,3.6336
2014-07-15,3.5799,3.5799,3.5491,3.5491
2014-07-16,3.5338,3.6029,3.3801,3.5338
2014-07-17,3.626,3.626,3.5261,3.5261
2014-07-18,3.6106,3.6106,3.5107,3.5107
2014-07-21,3.5107,3.5338,3.2342,3.4185
2014-07-22,3.4954,3.4954,3.2956,3.4493
2014-07-23,3.4185,3.457,3.334,3.457
2014-07-24,3.5338,3.5338,3.5338,3.5338
2014-07-25,3.4109,3.4109,3.3033,3.4032
2014-07-28,3.3955,3.3955,3.311,3.3571
2014-07-29,3.3187,3.3648,3.2726,3.3648
2014-07-30,3.2803,3.3648,3.2803,3.3648
2014-07-31,3.2879,3.4954,3.2879,3.4339
2014-08-01,3.4109,3.4877,3.3417,3.4723
2014-08-04,3.3417,3.4723,3.3417,3.4723
2014-08-05,3.3801,3.4109,3.3801,3.4109
2014-08-06,3.48,3.48,3.2803,3.2879
2014-08-07,3.2726,3.2879,3.0652,3.1804
2014-08-08,3.2726,3.2726,3.1497,3.1804
2014-08-11,3.2726,3.2726,3.1036,3.2726
2014-08-12,3.2726,3.2726,3.2419,3.2649
2014-08-13,3.1343,3.1804,2.8424,3.1804
2014-08-14,3.1036,3.1727,3.0037,3.1266
2014-08-18,3.2188,3.2188,2.996,3.0421
2014-08-19,2.9499,3.0728,2.9499,3.0268
2014-08-20,2.9499,3.0268,2.8808,2.8962
2014-08-21,2.8117,3.0114,2.8117,2.9346
2014-08-22,2.8117,3.0114,2.8117,2.9115
2014-08-25,2.9653,2.9653,2.8347,2.8424
2014-08-26,2.8424,2.8962,2.8117,2.8885
2014-08-27,2.8424,2.8885,2.7656,2.8731
2014-08-28,2.8808,2.8808,2.7656,2.7656
2014-08-29,2.7579,3.0037,2.7579,2.9192
2014-09-01,2.9576,2.9576,2.9192,2.9423
2014-09-02,2.996,3.1497,2.9499,3.0728
2014-09-03,3.1881,3.3801,3.0728,3.3801
2014-09-04,3.2265,3.3417,3.2265,3.3417
2014-09-05,3.3417,3.3417,3.3417,3.3417
2014-09-08,3.3801,3.4185,3.3417,3.3801
2014-09-09,3.3725,3.4109,3.3725,3.4109
2014-09-10,3.3801,3.4185,3.3033,3.4185
2014-09-11,3.2956,3.4185,3.2956,3.4185
2014-09-12,3.4185,3.4493,3.4185,3.4493
2014-09-15,3.3494,3.48,3.3494,3.48
2014-09-16,3.48,3.5338,3.48,3.5338
2014-09-17,3.4262,3.5338,3.4262,3.5184
2014-09-19,3.5261,3.5952,3.4646,3.4646
2014-09-22,3.5415,3.5415,3.4646,3.4646
2014-09-23,3.457,3.5415,3.457,3.5415
2014-09-24,3.4723,3.5415,3.4646,3.5415
2014-09-25,3.5722,3.6029,3.5722,3.5722
2014-09-26,3.5875,3.6106,3.5722,3.6106
2014-09-29,3.4723,3.6106,3.4723,3.5875
2014-09-30,3.4416,3.6029,3.4416,3.5799
2014-10-01,3.5338,3.5799,3.5338,3.5799
2014-10-02,3.6029,3.6029,3.4493,3.4493
2014-10-03,3.5491,3.5491,3.5491,3.5491
2014-10-06,3.5722,3.6029,3.5722,3.6029
2014-10-07,3.626,3.6797,3.4646,3.6797
2014-10-08,3.5415,3.6644,3.5415,3.6644
2014-10-09,3.649,3.649,3.649,3.649
2014-10-10,3.4954,3.818,3.4954,3.818
2014-10-13,3.818,3.818,3.818,3.818
2014-10-14,3.8026,3.8026,3.649,3.8026
2014-10-15,3.6874,3.7642,3.6874,3.7642
2014-10-16,3.6183,3.6183,3.457,3.457
2014-10-17,3.5261,3.5491,3.457,3.457
2014-10-20,3.5338,3.5338,3.3801,3.457
2014-10-21,3.3801,3.5338,3.3648,3.5261
2014-10-22,3.5261,3.5261,3.3801,3.5261
2014-10-23,3.5261,3.5261,3.5261,3.5261
2014-10-24,3.5261,3.5261,3.4954,3.4954
2014-10-28,3.4416,3.48,3.4416,3.48
2014-10-29,3.5338,3.5338,3.4185,3.4877
2014-10-30,3.5184,3.5184,3.457,3.457
2014-10-31,3.5184,3.5338,3.5184,3.5338
2014-11-03,3.457,3.5261,3.457,3.4954
2014-11-04,3.4954,3.4954,3.4032,3.48
2014-11-05,3.48,3.48,3.3955,3.48
2014-11-06,3.3955,3.4185,3.3801,3.3801
2014-11-07,3.3801,3.457,3.3801,3.457
2014-11-10,3.457,3.457,3.4185,3.4185
2014-11-12,3.3955,3.3955,3.3648,3.3955
2014-11-13,3.457,3.457,3.3725,3.3801
2014-11-14,3.3801,3.457,3.0959,3.4262
2014-11-17,3.3801,3.4185,3.3417,3.4185
2014-11-18,3.3033,3.4032,3.3033,3.4032
2014-11-19,3.4032,3.4032,3.4032,3.4032
2014-11-20,3.3725,3.4185,3.2265,3.4185
2014-11-21,3.4032,3.4032,3.4032,3.4032
2014-11-24,3.4032,3.4032,3.3264,3.3801
2014-11-25,3.3264,3.3264,3.3187,3.3187
2014-11-26,3.1958,3.3187,3.1881,3.3187
2014-11-27,3.1958,3.2649,3.1036,3.2649
2014-11-28,3.2265,3.2572,3.1189,3.2572
2014-12-01,3.1497,3.311,3.1497,3.2572
2014-12-02,3.1881,3.2265,3.1881,3.2265
2014-12-03,3.2265,3.2265,3.1881,3.2265
2014-12-04,3.165,3.2265,3.1574,3.2265
2014-12-05,3.1574,3.2188,3.1497,3.2188
2014-12-08,3.1497,3.2188,3.1113,3.2188
2014-12-09,3.165,3.3648,3.165,3.3648
2014-12-12,3.3648,3.3648,3.1958,3.2265
2014-12-15,3.1958,3.2956,3.1958,3.2265
2014-12-16,3.2034,3.2803,3.1958,3.2803
2014-12-17,3.2803,3.2803,3.1958,3.1958
2014-12-18,3.1958,3.1958,3.1497,3.1497
2014-12-19,3.165,3.1881,3.0959,3.1497
2014-12-22,3.0344,3.1343,3.0344,3.1036
2014-12-23,3.0114,3.0728,2.8654,3.0728
2014-12-29,3.0728,3.0728,3.0728,3.0728
2014-12-30,3.0575,3.0728,2.9269,3.0728
2015-01-02,3.0728,3.0728,3.0728,3.0728
2015-01-05,3.0652,3.0652,3.0652,3.0652
2015-01-07,3.0728,3.0728,2.996,3.0728
2015-01-08,2.996,3.142,2.996,3.142
2015-01-09,3.142,3.1881,3.142,3.1881
2015-01-12,3.2265,3.2265,3.2265,3.2265
2015-01-13,3.165,3.2265,3.1574,3.2265
2015-01-14,3.2419,3.2419,3.2419,3.2419
2015-01-15,3.2419,3.457,3.1266,3.3417
2015-01-16,3.1497,3.311,3.1497,3.311
2015-01-19,3.165,3.3033,3.1574,3.1574
2015-01-20,3.1113,3.2419,3.1113,3.1113
2015-01-21,3.1881,3.1881,3.0728,3.1881
2015-01-22,3.1113,3.1881,3.1113,3.1497
2015-01-23,3.1881,3.1881,3.0421,3.1881
2015-01-26,3.1881,3.1881,2.9346,3.1036
2015-01-27,2.996,3.1036,2.996,3.1036
2015-01-28,3.0805,3.0805,2.9653,3.0728
2015-01-29,3.0728,3.0728,3.0728,3.0728
2015-01-30,3.0728,3.0728,2.996,2.996
2015-02-02,2.9883,3.0575,2.9807,3.0575
2015-02-03,3.0037,3.0728,2.996,3.0728
2015-02-04,3.0728,3.0728,3.0728,3.0728
2015-02-05,3.1113,3.1113,2.9807,3.1036
2015-02-06,3.0575,3.0652,3.0575,3.0652
2015-02-09,3.0652,3.0652,2.9653,3.0268
2015-02-10,3.0268,3.0268,3.0268,3.0268
2015-02-11,2.9192,3.0268,2.9192,3.0268
2015-02-12,3.0575,3.0575,2.9807,3.0498
2015-02-13,2.996,3.0268,2.996,3.0191
2015-02-16,2.996,3.0575,2.996,3.0575
2015-02-17,3.0344,3.0575,2.9883,3.0575
2015-02-18,2.996,3.0344,2.996,3.0268
2015-02-19,2.996,3.0191,2.996,3.0191
2015-02-20,3.0191,3.0191,2.9807,2.9807
2015-02-23,3.0114,3.0114,3.0114,3.0114
2015-02-24,3.0114,3.0114,2.9807,3.0114
2015-02-25,3.0114,3.0114,2.9883,2.9883
2015-02-26,2.996,2.996,2.996,2.996
2015-02-27,2.996,3.0575,2.996,3.0575
2015-03-02,3.0575,3.0575,2.996,2.996
2015-03-03,2.996,2.996,2.996,2.996
2015-03-04,2.996,2.996,2.9192,2.996
2015-03-05,2.996,2.996,2.9269,2.996
2015-03-06,2.9576,2.9576,2.9192,2.9576
2015-03-09,2.9576,2.9576,2.9192,2.9192
2015-03-10,2.9192,2.9192,2.8808,2.9192
2015-03-11,2.8808,2.8962,2.7809,2.7809
2015-03-12,2.7809,2.8424,2.7579,2.827
2015-03-13,2.804,2.804,2.7886,2.7886
2015-03-16,2.7656,2.7963,2.7425,2.7963
2015-03-17,2.804,2.804,2.7656,2.7963
2015-03-18,2.7732,3.0728,2.7732,3.0728
2015-03-19,3.0728,3.2265,3.0728,3.2265
2015-03-20,3.1113,3.1113,2.973,3.0575
2015-03-23,3.0498,3.0728,3.0498,3.0728
2015-03-24,3.1881,3.1881,3.1881,3.1881
2015-03-25,3.0728,3.4493,3.0728,3.4493
2015-03-26,3.2342,3.3033,3.2342,3.3033
2015-03-27,3.3033,3.3033,3.2649,3.3033
2015-03-30,3.3033,3.4185,3.165,3.4185
2015-03-31,3.3033,3.4954,3.3033,3.4954
2015-04-01,3.6874,3.6874,3.6721,3.6797
2015-04-02,3.6106,3.6106,3.3801,3.5261
2015-04-07,3.5338,3.5491,3.3878,3.5338
2015-04-08,3.4032,3.6874,3.4032,3.6874
2015-04-09,3.6874,3.6874,3.457,3.6874
2015-04-10,3.649,3.649,3.4646,3.6413
2015-04-13,3.6413,3.6413,3.4646,3.4954
2015-04-14,3.5722,3.5722,3.5722,3.5722
2015-04-15,3.5875,3.5875,3.5875,3.5875
2015-04-16,3.5722,3.626,3.5722,3.626
2015-04-17,3.4954,3.6413,3.4954,3.6413
2015-04-21,3.5875,3.5875,3.5875,3.5875
2015-04-22,3.5875,3.5875,3.5875,3.5875
2015-04-23,3.5875,3.5875,3.5875,3.5875
2015-04-24,3.4185,3.5799,3.4185,3.5799
2015-04-27,3.5799,3.5875,3.5261,3.5261
2015-04-28,3.4185,3.4185,3.4185,3.4185
2015-04-29,3.4185,3.4954,3.4185,3.4646
2015-04-30,3.3878,3.5338,3.3878,3.5338
2015-05-04,3.5875,3.5875,3.4185,3.4185
2015-05-05,3.4723,3.4723,3.457,3.457
2015-05-06,3.457,3.457,3.457,3.457
2015-05-07,3.457,3.4646,3.457,3.4646
2015-05-08,3.457,3.5107,3.4185,3.5107
2015-05-11,3.3955,3.5491,3.3955,3.5491
2015-05-12,3.4646,3.5722,3.3955,3.5722
2015-05-13,3.457,3.5107,3.457,3.5107
2015-05-14,3.5491,3.5645,3.4646,3.5645
2015-05-15,3.4646,3.5645,3.4416,3.5645
2015-05-19,3.457,3.5568,3.457,3.4646
2015-05-20,3.457,3.457,3.4416,3.457
2015-05-21,3.4416,3.5491,3.4416,3.5491
2015-05-22,3.4493,3.5415,3.4416,3.4416
2015-05-25,3.457,3.5491,3.457,3.5491
2015-05-26,3.5338,3.5338,3.5338,3.5338
2015-05-27,3.5338,3.5338,3.5338,3.5338
2015-05-28,3.5338,3.8103,3.5338,3.8103
2015-05-29,3.8026,3.8026,3.6874,3.6874
2015-06-01,3.5799,3.6874,3.5799,3.6874
2015-06-02,3.6874,3.6874,3.6874,3.6874
2015-06-03,3.6106,3.6874,3.6106,3.6874
2015-06-05,3.7105,3.7105,3.6874,3.6874
2015-06-08,3.6874,3.7105,3.6874,3.7105
2015-06-09,3.6874,3.7105,3.6874,3.7105
2015-06-10,3.7105,3.8026,3.6874,3.8026
2015-06-11,3.8026,3.8026,3.8026,3.8026
2015-06-15,3.649,3.649,3.649,3.649
2015-06-19,3.6106,3.649,3.6106,3.649
2015-06-22,3.6874,3.6874,3.6874,3.6874
2015-06-23,3.6874,3.8257,3.6874,3.8257
2015-06-24,3.6106,3.8026,3.6106,3.8026
2015-06-25,3.8026,3.8026,3.6874,3.8026
2015-06-26,3.6874,3.8026,3.649,3.8026
2015-06-29,3.6567,3.6567,3.6567,3.6567
2015-06-30,3.6567,3.7105,3.6567,3.7105
2015-07-01,3.6567,3.7489,3.6567,3.7489
2015-07-02,3.7642,3.7642,3.7642,3.7642
2015-07-03,3.7566,3.7642,3.6874,3.7642
2015-07-06,3.6874,3.7642,3.6874,3.7642
2015-07-07,3.7642,3.7642,3.7642,3.7642
2015-07-08,3.7642,3.7642,3.6567,3.6567
2015-07-09,3.6874,3.6874,3.6567,3.6567
2015-07-10,3.6874,3.6874,3.6106,3.6336
2015-07-13,3.6336,3.6336,3.6336,3.6336
2015-07-16,3.6567,3.6567,3.6567,3.6567
2015-07-17,3.7566,3.7566,3.7566,3.7566
2015-07-20,3.7566,3.7566,3.7566,3.7566
2015-07-21,3.7566,3.7566,3.7566,3.7566
2015-07-22,3.7566,3.7566,3.7566,3.7566
2015-07-23,3.7566,3.9563,3.7566,3.9563
2015-07-24,3.9179,3.9563,3.8026,3.9563
2015-07-27,3.9563,3.9947,3.8411,3.9947
2015-07-28,3.9563,3.9563,3.9179,3.9179
2015-07-29,3.9947,3.9947,3.8795,3.8948
2015-07-30,3.8795,3.8795,3.8795,3.8795
2015-07-31,3.8795,3.9179,3.8795,3.9179
2015-08-03,3.9563,3.9563,3.8795,3.8795
2015-08-04,3.8718,3.8718,3.8718,3.8718
2015-08-05,3.8411,3.9563,3.8411,3.9563
2015-08-06,3.8872,3.8872,3.8872,3.8872
2015-08-07,4.0177,4.0177,3.8795,4.0177
2015-08-10,4.0024,4.0024,3.9563,4.0024
2015-08-11,4.0101,4.0101,3.9947,3.9947
2015-08-12,3.9179,3.9947,3.8795,3.9947
2015-08-13,3.8795,3.9947,3.8795,3.9947
2015-08-14,4.0177,4.0177,3.8795,4.0101
2015-08-18,3.9947,4.0715,3.9179,4.0715
2015-08-19,3.9256,4.0331,3.9256,4.0331
2015-08-20,4.0638,4.0638,4.0638,4.0638
2015-08-21,4.0638,4.0638,3.9332,4.0562
2015-08-24,3.8872,3.9179,3.457,3.457
2015-08-25,3.6106,3.8411,3.6106,3.6567
2015-08-26,3.9947,3.9947,3.5952,3.5952
2015-08-27,3.6797,3.6874,3.5722,3.6874
2015-08-28,3.6644,3.6874,3.6644,3.6874
2015-08-31,3.6874,3.795,3.6874,3.795
2015-09-01,3.7873,3.9563,3.6874,3.9563
2015-09-02,3.9563,3.987,3.8411,3.987
2015-09-03,3.987,4.0869,3.987,4.0869
2015-09-04,4.0638,4.1176,4.0638,4.1099
2015-09-07,3.9947,4.0946,3.9947,4.0946
2015-09-08,4.0946,4.2098,4.0715,4.0715
2015-09-09,4.1483,4.1868,3.9947,4.1868
2015-09-10,4.1868,4.302,4.1099,4.302
2015-09-11,4.2559,4.4095,4.2559,4.3481
2015-09-15,4.1483,4.2943,4.1483,4.1868
2015-09-16,4.2789,4.3404,4.1714,4.3404
2015-09-17,4.3404,4.3788,4.3404,4.3788
2015-09-18,4.3788,4.3788,4.3404,4.3788
2015-09-21,4.3711,4.3711,4.3711,4.3711
2015-09-22,4.1868,4.3711,4.1868,4.3711
2015-09-23,4.2252,4.3942,4.2252,4.3942
2015-09-24,4.2636,4.3942,4.2636,4.3942
2015-09-25,4.3788,4.3942,4.3788,4.3942
2015-09-28,4.3865,4.5094,4.3097,4.5094
2015-09-29,4.4403,4.4403,4.4326,4.4326
2015-09-30,4.5017,4.5017,4.302,4.5017
2015-10-01,4.5017,4.5171,4.5017,4.5171
2015-10-02,4.5248,4.5248,4.5248,4.5248
2015-10-05,4.5094,4.5094,4.471,4.471
2015-10-06,4.471,4.5094,4.4556,4.5094
2015-10-07,4.4787,4.4787,4.3404,4.4787
2015-10-08,4.5248,4.5248,4.3404,4.5248
2015-10-09,4.5248,4.5325,4.5248,4.5325
2015-10-12,4.4556,4.4556,4.4556,4.4556
2015-10-13,4.4556,4.4556,4.3634,4.4479
2015-10-14,4.4403,4.6016,4.4403,4.6016
2015-10-15,4.4556,4.6861,4.4556,4.6861
2015-10-16,4.6707,4.6707,4.6707,4.6707
2015-10-19,4.663,4.663,4.663,4.663
2015-10-20,4.4172,4.6093,4.4172,4.6093
2015-10-21,4.6093,4.6093,4.6093,4.6093
2015-10-22,4.6093,4.6093,4.6093,4.6093
2015-10-23,4.6093,4.6093,4.6093,4.6093
2015-10-26,4.5709,4.663,4.3788,4.663
2015-10-27,4.4172,4.6477,4.4172,4.6477
2015-10-28,4.6554,4.6554,4.6554,4.6554
2015-10-29,4.6093,4.6554,4.5632,4.6554
2015-10-30,4.6477,4.6477,4.6477,4.6477
2015-11-02,4.5709,4.6477,4.2328,4.6477
2015-11-03,4.5325,4.64,4.5325,4.64
2015-11-04,4.5325,4.6246,4.5325,4.617
2015-11-05,4.5709,4.617,4.5709,4.617
2015-11-06,4.6093,4.6246,4.6093,4.6246
2015-11-09,4.6323,4.6323,4.6246,4.6246
2015-11-10,4.3404,4.6323,4.1407,4.6323
2015-11-12,4.6323,4.6323,4.6093,4.6093
2015-11-13,4.6323,4.6323,4.6323,4.6323
2015-11-16,4.494,4.6246,4.494,4.6246
2015-11-17,4.6246,4.6323,4.6093,4.6323
2015-11-18,4.6093,4.6246,4.6093,4.6246
2015-11-19,4.6093,4.6093,4.6093,4.6093
2015-11-20,4.5785,4.6093,4.5785,4.6093
2015-11-23,4.6093,4.6323,4.6093,4.6093
2015-11-24,4.6093,4.617,4.5325,4.617
2015-11-25,4.6093,4.6093,4.5325,4.6093
2015-11-26,4.6093,4.6246,4.6093,4.6246
2015-11-27,4.6246,4.6323,4.6246,4.6323
2015-11-30,4.6093,4.6093,4.6093,4.6093
2015-12-01,4.6016,4.6093,4.6016,4.6093
2015-12-02,4.5862,4.6093,4.494,4.6093
2015-12-03,4.6093,4.6093,4.5325,4.6093
2015-12-04,4.5325,4.5325,4.494,4.5325
2015-12-07,4.5325,4.5325,4.5171,4.5171
2015-12-08,4.5325,4.5325,4.494,4.494
2015-12-09,4.494,4.494,4.4556,4.494
2015-12-10,4.494,4.5939,4.494,4.5248
2015-12-11,4.4172,4.494,4.4172,4.494
2015-12-14,4.494,4.6093,4.494,4.6093
2015-12-15,4.5939,4.5939,4.5939,4.5939
2015-12-16,4.6016,4.6016,4.6016,4.6016
2015-12-17,4.5862,4.5939,4.3788,4.5939
2015-12-18,4.3865,4.5939,4.3788,4.5939
2015-12-21,4.3865,4.5709,4.3634,4.5325
2015-12-22,4.6016,4.6016,4.6016,4.6016
2015-12-23,4.6016,4.6016,4.6016,4.6016
2015-12-28,4.5862,4.6016,4.4556,4.4556
2015-12-29,4.4556,4.4556,4.4556,4.4556
2015-12-30,4.4556,4.6016,4.4556,4.4556
2016-01-04,4.5555,4.6093,4.4556,4.6093
2016-01-05,4.471,4.6093,4.471,4.6016
2016-01-07,4.4556,4.4633,4.3788,4.4556
2016-01-08,4.3865,4.6016,4.3865,4.4556
2016-01-11,4.4556,4.4556,4.4095,4.4556
2016-01-12,4.4556,4.494,4.3634,4.4556
2016-01-13,4.494,4.494,4.4556,4.494
2016-01-14,4.3788,4.494,4.3788,4.4556
2016-01-15,4.3788,4.494,4.3788,4.494
2016-01-18,4.3788,4.3788,4.3788,4.3788
2016-01-19,4.494,4.494,4.3481,4.4095
2016-01-20,4.4095,4.4556,4.302,4.4556
2016-01-21,4.494,4.494,4.494,4.494
2016-01-22,4.494,4.494,4.494,4.494
2016-01-25,4.3174,4.4864,4.3174,4.4864
2016-01-26,4.4556,4.4556,4.0408,4.4556
2016-01-27,4.4172,4.4172,4.4172,4.4172
2016-01-28,4.4019,4.4019,4.4019,4.4019
2016-01-29,4.4172,4.4172,4.3097,4.4019
2016-02-01,4.4019,4.4019,4.4019,4.4019
2016-02-02,4.3711,4.3711,4.3711,4.3711
2016-02-03,4.3558,4.3711,4.2636,4.3634
2016-02-04,4.2636,4.3558,4.2636,4.3558
2016-02-05,4.3711,4.3711,4.3711,4.3711
2016-02-08,4.3634,4.3634,4.3634,4.3634
2016-02-09,4.3327,4.3327,4.3327,4.3327
2016-02-10,4.3327,4.3327,4.2252,4.3327
2016-02-11,4.3327,4.3327,4.2405,4.2943
2016-02-12,4.2943,4.2943,4.2943,4.2943
2016-02-15,4.2943,4.3711,4.2943,4.3711
2016-02-16,4.3711,4.3711,4.3711,4.3711
2016-02-17,4.3404,4.3404,4.3404,4.3404
2016-02-18,4.3404,4.3404,4.3404,4.3404
2016-02-19,4.325,4.325,4.325,4.325
2016-02-22,4.325,4.3788,4.2636,4.3788
2016-02-23,4.3788,4.3788,4.3788,4.3788
2016-02-24,4.3788,4.3788,4.3788,4.3788
2016-02-25,4.2943,4.3788,4.2943,4.3788
2016-02-26,4.3558,4.3558,4.3558,4.3558
2016-02-29,4.3558,4.3558,4.3558,4.3558
2016-03-01,4.3327,4.5094,4.1868,4.5094
2016-03-02,4.3788,4.5478,4.3788,4.5478
2016-03-03,4.5478,4.5785,4.3404,4.5785
2016-03-04,4.5939,4.6093,4.5939,4.6093
2016-03-07,4.6093,4.6093,4.6093,4.6093
2016-03-08,4.6016,4.6093,4.6016,4.6093
2016-03-09,4.6093,4.6093,4.5478,4.6093
2016-03-10,4.6093,4.6093,4.6093,4.6093
2016-03-11,4.6016,4.7399,4.6016,4.7399
2016-03-14,4.8397,4.9166,4.7015,4.9089
2016-03-15,4.9089,4.9089,4.6938,4.7245
2016-03-16,4.8628,4.8628,4.6861,4.7245
2016-03-17,4.7706,4.7706,4.7245,4.7245
2016-03-18,4.7168,4.7552,4.5709,4.7245
2016-03-21,4.8013,4.809,4.7091,4.7629
2016-03-22,4.7629,4.7629,4.6477,4.7168
2016-03-23,4.7783,4.8013,4.6861,4.8013
2016-03-24,4.8013,4.8321,4.7936,4.8013
2016-03-29,4.7936,4.8781,4.7936,4.8781
2016-03-30,4.9166,4.9166,4.8781,4.9166
2016-03-31,4.955,4.9626,4.8935,4.9166
2016-04-01,4.955,4.978,4.9166,4.978
2016-04-04,4.978,4.9934,4.9166,4.9166
2016-04-05,4.955,5.0318,4.9242,5.0318
2016-04-06,5.0548,5.0625,4.9934,5.0395
2016-04-07,5.0395,5.0702,5.0011,5.0702
2016-04-08,5.0702,5.0702,5.0625,5.0625
2016-04-11,5.0856,5.0856,5.0702,5.0856
2016-04-12,5.0856,5.124,5.0702,5.0932
2016-04-13,5.1009,5.1009,5.0932,5.1009
2016-04-14,5.1009,5.1009,5.1009,5.1009
2016-04-15,5.1009,5.1009,5.1009,5.1009
2016-04-18,5.0932,5.1086,5.0932,5.0932
2016-04-19,5.0932,5.0932,5.0932,5.0932
2016-04-20,4.9934,4.9934,4.8781,4.9934
2016-04-21,4.9857,4.9857,4.9857,4.9857
2016-04-22,4.978,4.978,4.978,4.978
2016-04-25,4.978,4.978,4.978,4.978
2016-04-26,4.9626,4.9626,4.8858,4.9626
2016-04-27,4.9626,4.9626,4.9626,4.9626
2016-04-28,4.9626,4.9626,4.8013,4.9089
2016-04-29,4.9089,4.9089,4.6938,4.7629
2016-05-02,4.6861,4.7629,4.6861,4.7629
2016-05-04,4.7936,4.7936,4.7936,4.7936
2016-05-05,4.7936,4.7936,4.7399,4.7936
2016-05-06,4.7936,4.7936,4.7936,4.7936
2016-05-09,4.7936,4.8781,4.7936,4.8781
2016-05-10,4.8781,4.8781,4.8781,4.8781
2016-05-11,4.8781,4.9166,4.8781,4.9166
2016-05-12,4.9626,5.0318,4.9166,5.0318
2016-05-13,4.9934,4.9934,4.9934,4.9934
2016-05-16,4.9934,5.0702,4.9703,5.0702
2016-05-17,5.0702,5.0702,4.9319,4.9319
2016-05-18,5.0472,5.0472,4.955,4.955
2016-05-19,5.0472,5.0472,5.0472,5.0472
2016-05-20,4.8935,5.0472,4.8935,5.0472
2016-05-23,5.0164,5.0164,5.0164,5.0164
