<DATE>,<CLOSE>
2020-01-08,3.36
2020-01-09,3.45
2020-01-10,3.44
2020-01-13,3.34
2020-01-14,3.4
2020-01-16,3.33
2020-01-17,3.15
2020-01-20,3.15
2020-01-21,3.15
2020-01-22,3.15
2020-01-23,3.15
2020-01-24,3.15
2020-01-27,3.13
2020-01-28,3.08
2020-01-29,3.15
2020-01-30,3.1
2020-01-31,3.15
2020-02-03,3.14
2020-02-04,3.12
2020-02-05,3.1
2020-02-07,3.1
2020-02-10,2.98
2020-02-11,3.14
2020-02-12,3.14
2020-02-13,3.14
2020-02-14,3.13
2020-02-17,3.13
2020-02-18,3.13
2020-02-19,3.02
2020-02-20,3.13
2020-02-21,3.13
2020-02-24,2.91
2020-02-25,3.13
2020-02-26,3.05
2020-02-27,3.04
2020-02-28,3.03
2020-03-02,3.04
2020-03-03,3.02
2020-03-04,3.04
2020-03-05,3.03
2020-03-06,3
2020-03-09,2.77
2020-03-10,2.76
2020-03-11,2.6
2020-03-12,2.4
2020-03-16,2.48
2020-03-17,2.7
2020-03-18,2.87
2020-03-19,2.81
2020-03-20,2.79
2020-03-23,2.84
2020-03-24,2.8
2020-03-30,2.77
2020-03-31,2.8
2020-04-01,2.8
2020-04-02,4.02
2020-04-06,6
2020-04-07,5.1
2020-04-08,4.36
2020-04-09,4.52
2020-04-14,4.34
2020-04-15,4
2020-04-16,4.82
2020-04-17,4.48
2020-04-20,4.46
2020-04-21,4.56
2020-04-22,4.48
2020-04-23,4.42
2020-04-24,4.46
2020-04-27,4.34
2020-04-28,4.38
2020-04-29,4.38
2020-04-30,4.6
2020-05-04,4.6
2020-05-05,4.54
2020-05-06,4.36
2020-05-07,4.38
2020-05-08,4.46
2020-05-11,4.26
2020-05-12,4.1
2020-05-13,4.26
2020-05-14,4.1
2020-05-15,4.12
2020-05-18,4.06
2020-05-19,4.02
2020-05-20,4.08
2020-05-21,4
2020-05-22,4.1
2020-05-25,4.08
2020-05-26,4.08
2020-05-27,4.06
2020-05-28,4
2020-05-29,4
2020-06-01,4.04
2020-06-02,3.98
2020-06-03,3.84
2020-06-04,3.88
2020-06-05,3.88
2020-06-08,3.86
2020-06-09,3.74
2020-06-10,3.78
2020-06-12,3.78
2020-06-15,3.8
2020-06-16,3.9
2020-06-17,3.9
2020-06-18,4.14
2020-06-19,4.06
2020-06-22,4.2
2020-06-23,4.06
2020-06-24,3.98
2020-06-25,4.18
2020-06-26,4.18
2020-06-29,4.1
2020-06-30,3.92
2020-07-01,4.06
2020-07-02,4.1
2020-07-03,4.1
2020-07-06,4.06
2020-07-07,4.06
2020-07-08,3.9
2020-07-09,4.06
2020-07-10,3.98
2020-07-13,3.9
2020-07-14,4
2020-07-15,3.86
2020-07-16,4
2020-07-17,3.98
2020-07-20,4.3
2020-07-21,4.48
2020-07-22,4.5
2020-07-23,4.9
2020-07-24,5
2020-07-27,6
2020-07-28,6.9
2020-07-29,6.6
2020-07-30,5.35
2020-07-31,6.1
2020-08-03,6.4
2020-08-04,5.95
2020-08-05,5.6
2020-08-06,5.65
2020-08-07,5.5
2020-08-10,5.2
2020-08-11,4.5
2020-08-12,4.06
2020-08-13,4.62
2020-08-14,4.78
2020-08-17,5.3
2020-08-18,5.1
2020-08-19,5.2
2020-08-20,5
2020-08-21,4.94
2020-08-24,5.1
2020-08-25,4.92
2020-08-26,5
2020-08-27,5.1
2020-08-28,5.2
2020-08-31,5.15
2020-09-01,4.98
2020-09-02,4.92
2020-09-03,4.72
2020-09-04,4.6
2020-09-07,5.4
2020-09-08,4.86
2020-09-09,4.96
2020-09-10,4.76
2020-09-11,4.86
2020-09-14,4.9
2020-09-15,4.92
2020-09-16,4.86
2020-09-17,4.7
2020-09-18,4.86
2020-09-21,4.82
2020-09-22,4.68
2020-09-23,4.74
2020-09-24,4.66
2020-09-25,4.74
2020-09-28,4.78
2020-09-29,4.64
2020-09-30,4.58
2020-10-01,4.44
2020-10-02,4.62
2020-10-05,4.82
2020-10-06,5.05
2020-10-07,5.1
2020-10-08,5.6
2020-10-09,5.15
2020-10-12,4.94
2020-10-13,4.7
2020-10-14,4.62
2020-10-15,4.6
2020-10-16,4.64
2020-10-19,4.5
2020-10-20,4.56
2020-10-21,4.46
2020-10-22,4.42
2020-10-23,4.44
2020-10-26,4.26
2020-10-27,4.1
2020-10-28,3.84
2020-10-29,3.98
2020-10-30,4.1
