<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2005-05-17,2.5613,2.5775,2.4163,2.5452
2005-05-18,2.4969,2.5371,2.4969,2.5048
2005-05-19,2.4808,2.5532,2.4808,2.4808
2005-05-20,2.5132,2.5132,2.4483,2.4808
2005-05-23,2.4969,2.5048,2.4808,2.4969
2005-05-24,2.4887,2.4969,2.4887,2.4969
2005-05-27,2.4969,2.5452,2.4969,2.5452
2005-05-30,2.5775,2.6257,2.5775,2.6257
2005-05-31,2.6257,2.6497,2.6257,2.6338
2005-06-01,2.6581,2.6982,2.6581,2.6982
2005-06-02,2.6742,2.6742,2.666,2.6742
2005-06-03,2.6742,2.6742,2.6418,2.6418
2005-06-06,2.6418,2.6982,2.6418,2.6901
2005-06-07,2.6982,2.6982,2.6497,2.6821
2005-06-08,2.7305,2.7305,2.6821,2.6982
2005-06-09,2.6982,2.6982,2.6982,2.6982
2005-06-10,2.6581,2.666,2.6338,2.666
2005-06-13,2.666,2.666,2.6581,2.6581
2005-06-14,2.6338,2.6338,2.6338,2.6338
2005-06-15,2.6338,2.6338,2.6338,2.6338
2005-06-16,2.6497,2.6497,2.6338,2.6497
2005-06-17,2.6338,2.6581,2.6338,2.6338
2005-06-20,2.6338,2.6338,2.6338,2.6338
2005-06-21,2.6338,2.6497,2.6338,2.6418
2005-06-22,2.6497,2.6497,2.6338,2.6338
2005-06-23,2.6338,2.6338,2.6338,2.6338
2005-06-24,2.6338,2.6338,2.6338,2.6338
2005-06-27,2.5855,2.6257,2.5855,2.6257
2005-06-28,2.6257,2.6418,2.6257,2.6338
2005-06-29,2.6418,2.6821,2.6418,2.6821
2005-06-30,2.6982,2.6982,2.6497,2.6982
2005-07-01,2.6982,2.6982,2.6338,2.6338
2005-07-04,2.6257,2.666,2.6257,2.666
2005-07-05,2.6742,2.6901,2.6742,2.6742
2005-07-06,2.6338,2.6497,2.6338,2.6338
2005-07-07,2.6581,2.6581,2.6096,2.6257
2005-07-08,2.6581,2.666,2.6096,2.6497
2005-07-11,2.6497,2.6497,2.6497,2.6497
2005-07-12,2.6581,2.6982,2.6497,2.6982
2005-07-13,2.6901,2.6901,2.666,2.6742
2005-07-14,2.6901,2.6982,2.6497,2.6497
2005-07-15,2.6821,2.6982,2.6338,2.6338
2005-07-18,2.6257,2.6338,2.6257,2.6257
2005-07-19,2.6257,2.6257,2.5855,2.6016
2005-07-20,2.666,2.666,2.6257,2.6257
2005-07-21,2.6257,2.6581,2.5775,2.6581
2005-07-22,2.6177,2.6418,2.5936,2.6418
2005-07-25,2.6497,2.666,2.6418,2.666
2005-07-26,2.6257,2.6982,2.6257,2.666
2005-07-27,2.6821,2.6821,2.6581,2.6742
2005-07-28,2.6742,2.6982,2.6742,2.6821
2005-07-29,2.6497,2.6497,2.6497,2.6497
2005-08-01,2.6982,2.7546,2.6901,2.7305
2005-08-02,2.7626,2.7868,2.7385,2.7706
2005-08-03,2.8352,2.8352,2.666,2.6982
2005-08-04,2.6821,2.9882,2.6821,2.9721
2005-08-05,2.9721,2.9721,2.827,2.9157
2005-08-08,2.9076,3.1332,2.8995,2.9399
2005-08-09,2.948,2.9721,2.9157,2.9721
2005-08-10,3.0768,3.1977,3.0364,3.1252
2005-08-11,3.1252,3.1413,3.0607,3.0607
2005-08-12,3.093,3.1332,3.0607,3.0607
2005-08-16,3.0607,3.0607,3.0283,3.0607
2005-08-17,3.093,3.093,3.0607,3.0686
2005-08-18,3.0607,3.0607,3.0527,3.0607
2005-08-19,3.0607,3.0847,3.0364,3.0607
2005-08-22,3.0364,3.0768,3.0364,3.0607
2005-08-23,3.0607,3.1332,3.0607,3.093
2005-08-24,3.0768,3.0768,3.0607,3.0686
2005-08-25,3.0686,3.093,3.0607,3.093
2005-08-26,3.0847,3.0847,3.0768,3.0768
2005-08-29,3.0768,3.0847,3.0686,3.0686
2005-08-30,3.0686,3.093,3.0607,3.0686
2005-08-31,3.0686,3.1171,3.0686,3.1171
2005-09-01,3.109,3.109,3.0847,3.0847
2005-09-02,3.0847,3.4233,3.0847,3.3183
2005-09-05,3.3346,3.5199,3.3346,3.3506
2005-09-06,3.3587,3.4151,3.3183,3.3909
2005-09-07,3.3909,3.3909,3.3506,3.3909
2005-09-08,3.3506,3.3587,3.3506,3.3587
2005-09-09,3.3506,3.407,3.3506,3.383
2005-09-12,3.3506,3.3506,3.3506,3.3506
2005-09-13,3.383,3.3909,3.3749,3.3749
2005-09-14,3.3909,3.3909,3.3909,3.3909
2005-09-15,3.3587,3.3667,3.3506,3.3667
2005-09-16,3.3506,3.3749,3.3183,3.3749
2005-09-19,3.3909,3.5682,3.3909,3.5117
2005-09-20,3.5117,3.5117,3.4715,3.4715
2005-09-21,3.4715,3.5036,3.4311,3.4634
2005-09-22,3.4634,3.4634,3.3909,3.399
2005-09-23,3.3909,3.4233,3.3909,3.3909
2005-09-26,3.3909,3.3909,3.3909,3.3909
2005-09-27,3.3506,3.5278,3.3506,3.5278
2005-09-28,3.5359,3.5439,3.5359,3.5359
2005-09-29,3.4715,3.5359,3.4715,3.4957
2005-09-30,3.4957,3.4957,3.4795,3.4957
2005-10-03,3.5036,3.5036,3.4715,3.4715
2005-10-04,3.4957,3.5359,3.4957,3.5199
2005-10-05,3.5518,3.5518,3.5117,3.5359
2005-10-06,3.4715,3.4795,3.4715,3.4715
2005-10-07,3.4392,3.5278,3.407,3.5036
2005-10-10,3.5278,3.5682,3.5278,3.5682
2005-10-11,3.5682,3.8581,3.5682,3.7856
2005-10-12,4.1561,4.1561,3.8581,4.0433
2005-10-13,4.0833,4.0833,3.7132,3.8581
2005-10-14,3.7132,3.8581,3.6407,3.8257
2005-10-17,3.9305,3.9305,3.681,3.681
2005-10-18,3.7533,3.8257,3.7132,3.8257
2005-10-19,3.7856,3.7856,3.6407,3.7132
2005-10-20,3.7132,3.7856,3.5842,3.6407
2005-10-21,3.6407,3.6407,3.5036,3.5359
2005-10-24,3.5359,3.6083,3.4233,3.4233
2005-10-25,3.4957,3.7856,3.4392,3.7533
2005-10-26,3.681,3.681,3.5682,3.6407
2005-10-27,3.5682,3.681,3.5682,3.681
2005-10-28,3.6083,3.6164,3.5682,3.6164
2005-10-31,3.681,3.8581,3.6164,3.7856
2005-11-02,3.7856,3.7856,3.681,3.7132
2005-11-03,3.7533,3.7533,3.6407,3.7533
2005-11-04,3.7132,3.7533,3.681,3.7533
2005-11-07,3.7856,3.7856,3.7132,3.7533
2005-11-08,3.7132,3.7132,3.6407,3.681
2005-11-09,3.6407,3.681,3.6407,3.681
2005-11-10,3.6244,3.6407,3.6244,3.6407
2005-11-14,3.6407,3.7533,3.6407,3.7132
2005-11-15,3.7132,3.7132,3.6407,3.681
2005-11-16,3.681,3.7533,3.681,3.7132
2005-11-17,3.7533,3.8257,3.7533,3.7533
2005-11-18,3.7533,3.7856,3.6407,3.6407
2005-11-21,3.6407,3.681,3.6407,3.681
2005-11-22,3.6407,3.6407,3.6083,3.6164
2005-11-23,3.6083,3.6164,3.5359,3.6083
2005-11-24,3.6083,3.6083,3.5036,3.5036
2005-11-25,3.5117,3.5923,3.5117,3.5359
2005-11-28,3.5599,3.5599,3.5439,3.5439
2005-11-29,3.5439,3.5439,3.4634,3.4634
2005-11-30,3.4634,3.4957,3.4553,3.4553
2005-12-01,3.4715,3.4715,3.3667,3.407
2005-12-02,3.4553,3.4553,3.3909,3.4233
2005-12-05,3.4233,3.4233,3.3265,3.3667
2005-12-06,3.3909,3.3909,3.3023,3.3183
2005-12-07,3.2861,3.3506,3.2782,3.3023
2005-12-08,3.2942,3.4233,3.2459,3.4151
2005-12-09,3.3909,3.5923,3.3425,3.3587
2005-12-12,3.4392,3.4392,3.399,3.4392
2005-12-13,3.4392,3.4392,3.3346,3.3909
2005-12-14,3.3909,3.3909,3.3183,3.3265
2005-12-15,3.3265,3.3909,3.3183,3.3909
2005-12-16,3.4151,3.5117,3.4151,3.4957
2005-12-19,3.7132,3.8581,3.6244,3.681
2005-12-20,3.681,3.7533,3.681,3.7132
2005-12-21,3.7533,3.7856,3.681,3.7533
2005-12-22,3.7132,3.7856,3.681,3.7533
2005-12-23,3.7533,3.7533,3.681,3.7533
2005-12-27,3.7132,3.7132,3.6164,3.681
2005-12-28,3.6083,3.7132,3.5923,3.6407
2005-12-29,3.6407,3.7132,3.6244,3.7132
2005-12-30,3.7132,3.7132,3.7132,3.7132
2006-01-02,3.7132,3.9305,3.7132,3.8983
2006-01-03,3.8581,4.0433,3.8581,4.0031
2006-01-04,4.0031,4.2285,4.0031,4.1561
2006-01-05,4.1561,4.2608,4.1157,4.2608
2006-01-06,4.2608,4.4057,4.2608,4.4057
2006-01-09,4.4461,4.6634,4.4057,4.6634
2006-01-10,4.6634,4.736,4.591,4.591
2006-01-11,4.5505,4.8083,4.5186,4.7683
2006-01-12,4.8083,4.8408,4.6232,4.8083
2006-01-13,4.736,4.736,4.6232,4.736
2006-01-16,4.736,4.736,4.6232,4.6232
2006-01-17,4.591,4.6232,4.5186,4.6232
2006-01-18,4.5186,4.6634,4.4783,4.6634
2006-01-19,4.6634,4.7683,4.5505,4.6634
2006-01-20,4.6959,4.8408,4.6959,4.8408
2006-01-23,5.0984,5.0984,4.9211,5.0662
2006-01-24,5.0662,5.0662,4.9937,4.9937
2006-01-25,5.0259,5.0259,4.9535,5.0259
2006-01-26,5.0259,5.0984,5.0259,5.0259
2006-01-27,4.8809,5.0259,4.736,4.8408
2006-01-30,4.9535,4.9535,4.6959,4.8083
2006-01-31,4.736,4.736,4.4783,4.4783
2006-02-01,4.3736,4.736,4.3736,4.5186
2006-02-02,4.5186,4.5186,4.3736,4.4783
2006-02-03,4.4783,4.4783,4.2285,4.3736
2006-02-06,4.3736,4.4057,4.3334,4.4057
2006-02-07,4.4057,4.4057,4.3736,4.4057
2006-02-08,4.3736,4.6232,4.3736,4.6232
2006-02-09,4.6634,4.7683,4.591,4.7683
2006-02-10,4.7683,4.7683,4.591,4.6959
2006-02-13,4.6959,4.6959,4.6232,4.6959
2006-02-14,4.6959,4.6959,4.6232,4.6634
2006-02-15,4.7683,4.8408,4.736,4.8083
2006-02-16,4.9211,4.9937,4.8408,4.8809
2006-02-17,4.9937,4.9937,4.8809,4.9535
2006-02-20,5.0259,5.2112,4.8809,5.1709
2006-02-21,5.2837,5.3562,5.2112,5.2436
2006-02-22,5.2436,5.3159,5.0259,5.1709
2006-02-23,4.9535,5.2112,4.8408,5.0984
2006-02-24,5.0259,5.3562,5.0259,5.2837
2006-02-27,5.3159,5.3562,5.0984,5.2112
2006-02-28,5.1709,5.2837,5.0259,5.1709
2006-03-01,5.0984,5.2112,5.0259,5.0259
2006-03-02,5.0662,5.0662,4.8408,4.8408
2006-03-03,4.8809,4.9937,4.8083,4.9535
2006-03-06,4.9937,5.2112,4.9535,4.9535
2006-03-07,4.8408,4.9211,4.6959,4.9211
2006-03-08,4.8809,4.8809,4.8408,4.8408
2006-03-09,4.8408,4.9535,4.8408,4.9535
2006-03-10,4.8809,4.8809,4.8083,4.8408
2006-03-13,4.9211,4.9211,4.7683,4.8809
2006-03-14,4.8083,4.8408,4.8083,4.8408
2006-03-15,4.8083,4.8408,4.8083,4.8083
2006-03-16,4.8083,5.0259,4.8083,5.0259
2006-03-17,5.0259,5.2112,4.8809,5.0984
2006-03-20,5.2112,5.2112,5.0259,5.1386
2006-03-21,5.0662,5.1709,4.9535,4.9937
2006-03-22,4.9535,4.9535,4.9211,4.9535
2006-03-23,4.9535,4.9535,4.9535,4.9535
2006-03-24,4.9535,4.9535,4.8408,4.9211
2006-03-27,4.8809,4.9211,4.8083,4.8408
2006-03-28,4.8408,4.8408,4.8083,4.8083
2006-03-29,4.8083,4.8083,4.7683,4.8083
2006-03-30,4.8083,4.9211,4.736,4.7683
2006-03-31,4.7683,4.8809,4.7683,4.7683
2006-04-03,4.9211,4.9937,4.7683,4.8083
2006-04-04,4.8083,4.8083,4.6634,4.6634
2006-04-05,4.6634,4.8408,4.5186,4.5505
2006-04-06,4.6634,4.6634,4.591,4.6232
2006-04-07,4.6634,4.8083,4.6232,4.736
2006-04-10,4.8809,4.9211,4.736,4.736
2006-04-11,4.736,4.7683,4.6232,4.6959
2006-04-12,4.6959,4.6959,4.6232,4.6634
2006-04-13,4.6959,4.9211,4.6232,4.8083
2006-04-18,4.8809,4.8809,4.8083,4.8809
2006-04-19,4.9211,4.9937,4.8809,4.9211
2006-04-20,4.9535,4.9937,4.8809,4.8809
2006-04-21,4.8809,4.9211,4.8408,4.8408
2006-04-24,4.8083,4.8083,4.6959,4.7683
2006-04-25,4.8083,4.8083,4.736,4.8083
2006-04-26,4.8083,4.8809,4.736,4.736
2006-04-27,4.6959,4.7683,4.6959,4.736
2006-04-28,4.8083,4.8809,4.8083,4.8083
2006-05-02,4.9535,5.0984,4.9211,4.9937
2006-05-04,5.0662,5.1386,4.8083,4.9535
2006-05-05,5.0662,5.0662,4.8408,4.8809
2006-05-08,4.7683,4.9211,4.736,4.7683
2006-05-09,4.8083,4.9211,4.8083,4.8083
2006-05-10,4.8408,4.8809,4.8083,4.8408
2006-05-11,4.7683,4.8408,4.7683,4.8083
2006-05-12,4.8083,4.8083,4.7683,4.7683
2006-05-15,4.7683,4.7683,4.6959,4.736
2006-05-16,4.5186,4.5186,4.0433,4.3736
2006-05-17,4.2608,4.5186,4.2608,4.5186
2006-05-18,4.4461,4.5991,4.4461,4.5991
2006-05-19,4.6313,4.6313,4.4863,4.5186
2006-05-22,4.4863,4.4863,4.1882,4.1882
2006-05-23,4.2931,4.5991,4.2206,4.4863
2006-05-24,4.5588,4.6313,4.3736,4.3736
2006-05-25,4.4461,4.5186,4.3736,4.5186
2006-05-26,4.5991,4.7441,4.5186,4.5588
2006-05-29,4.6313,4.6313,4.4461,4.6313
2006-05-30,4.7039,4.7039,4.4461,4.4863
2006-05-31,4.3736,4.5588,4.3736,4.5186
2006-06-01,4.6313,4.6313,4.5186,4.5588
2006-06-02,4.5588,4.6313,4.5588,4.6313
2006-06-05,4.6313,4.6313,4.4863,4.5186
2006-06-06,4.5186,4.5186,4.4461,4.4863
2006-06-07,4.5588,4.5588,4.4057,4.4461
2006-06-08,4.4863,4.4863,4.4057,4.4057
2006-06-09,4.4057,4.4057,4.4057,4.4057
2006-06-12,4.4461,4.4461,4.4057,4.4057
2006-06-13,4.2608,4.3736,4.1078,4.2931
2006-06-14,4.1882,4.1882,4.1078,4.1078
2006-06-16,4.148,4.2931,4.148,4.2608
2006-06-19,4.1882,4.2206,4.1882,4.2206
2006-06-20,4.2608,4.3736,4.2608,4.3334
2006-06-21,4.4057,4.4461,4.3736,4.3736
2006-06-22,4.3334,4.3736,4.3334,4.3334
2006-06-23,4.3334,4.3334,4.3334,4.3334
2006-06-26,4.3334,4.4057,4.3334,4.4057
2006-06-27,4.3736,4.4863,4.3736,4.4057
2006-06-28,4.3334,4.3334,4.2608,4.3334
2006-06-29,4.3334,4.3334,4.3334,4.3334
2006-06-30,4.3334,4.4461,4.3334,4.4057
2006-07-03,4.4057,4.4057,4.4057,4.4057
2006-07-04,4.4057,4.4863,4.3736,4.4863
2006-07-05,4.4057,4.6715,4.4057,4.6313
2006-07-06,4.5588,4.5588,4.4863,4.5588
2006-07-07,4.5588,4.5588,4.5588,4.5588
2006-07-10,4.4057,4.5588,4.4057,4.5588
2006-07-11,4.4863,4.4863,4.4461,4.4461
2006-07-12,4.4863,4.4863,4.4863,4.4863
2006-07-13,4.4863,4.5186,4.4461,4.4863
2006-07-14,4.4863,4.4863,4.4863,4.4863
2006-07-17,4.4461,4.4863,4.4461,4.4863
2006-07-18,4.4863,4.5588,4.4461,4.5186
2006-07-19,4.5186,4.5991,4.4863,4.5991
2006-07-20,4.6313,4.7039,4.6313,4.6715
2006-07-21,4.6715,4.6715,4.5588,4.6313
2006-07-24,4.6715,4.6715,4.6313,4.6313
2006-07-25,4.6313,4.6313,4.5588,4.5991
2006-07-26,4.5991,4.8568,4.5991,4.7441
2006-07-27,4.8568,4.897,4.7844,4.897
2006-07-28,4.8568,4.9292,4.7844,4.7844
2006-07-31,4.7844,5.1951,4.7844,5.1951
2006-08-01,5.1145,5.2273,5.0099,5.042
2006-08-02,4.897,5.042,4.8568,5.0099
2006-08-03,4.8568,4.8568,4.7844,4.8166
2006-08-04,4.7844,4.8568,4.7844,4.8166
2006-08-07,4.897,5.0099,4.7039,5.0099
2006-08-08,4.9696,5.0099,4.9292,4.9292
2006-08-09,5.0099,5.3079,4.9292,5.2273
2006-08-10,5.1549,5.1951,5.1145,5.1549
2006-08-11,5.2273,5.2273,5.0823,5.1549
2006-08-14,5.2273,5.2676,5.1549,5.2273
2006-08-16,5.2273,5.5656,5.042,5.3401
2006-08-17,5.3803,5.3803,5.2676,5.3079
2006-08-18,5.4207,5.4207,5.2273,5.2273
2006-08-21,5.2676,5.4207,5.2273,5.4207
2006-08-22,5.4207,5.5253,5.4207,5.4207
2006-08-23,5.4207,5.7911,5.4207,5.6784
2006-08-24,5.6059,5.7507,5.5656,5.7507
2006-08-25,5.7507,5.7507,5.5253,5.6059
2006-08-28,5.6059,5.7507,5.5656,5.7507
2006-08-29,5.7507,5.9441,5.7507,5.8313
2006-08-30,5.8313,5.9441,5.7911,5.7911
2006-08-31,5.7911,5.8313,5.7186,5.7911
2006-09-01,5.7507,5.7507,5.5656,5.6382
2006-09-04,5.5253,5.6784,5.5253,5.5334
2006-09-05,5.3965,5.5656,5.3883,5.5253
2006-09-06,5.3965,5.5253,5.3482,5.4528
2006-09-07,5.4528,5.4528,5.3803,5.3803
2006-09-08,5.3803,5.4528,5.3401,5.4528
2006-09-11,5.4528,5.4528,5.2273,5.3401
2006-09-12,5.2436,5.3401,5.2273,5.3401
2006-09-13,5.3722,5.4447,5.3722,5.3722
2006-09-14,5.4368,5.4368,5.3401,5.4207
2006-09-15,5.4368,5.4368,5.4207,5.4368
2006-09-18,5.3803,5.4207,5.042,5.4207
2006-09-19,5.4044,5.4528,5.3482,5.4528
2006-09-20,5.4528,5.4528,5.3079,5.3803
2006-09-21,5.3803,5.4447,5.3803,5.4447
2006-09-22,5.4528,5.6059,5.4447,5.5093
2006-09-25,5.6059,5.6784,5.5978,5.6784
2006-09-26,5.6784,5.7911,5.6784,5.7911
2006-09-27,5.7993,5.8555,5.6946,5.7507
2006-09-28,5.7911,5.9844,5.7507,5.9764
2006-09-29,6.1133,6.1939,6.0487,6.1617
2006-10-02,6.1617,6.4194,6.0487,6.0487
2006-10-03,6.089,6.089,5.8313,5.8313
2006-10-04,5.6784,5.783,5.6784,5.783
2006-10-05,5.7911,5.8313,5.7186,5.7186
2006-10-06,5.6784,5.7507,5.6784,5.6865
2006-10-09,5.7428,5.7428,5.7428,5.7428
2006-10-10,5.7911,5.9521,5.7911,5.8073
2006-10-11,5.9199,5.9199,5.8395,5.8959
2006-10-12,5.8959,5.9038,5.7911,5.8313
2006-10-13,5.7507,6.1053,5.7507,6.1053
2006-10-16,6.1294,6.1294,5.7507,5.8313
2006-10-17,5.8636,6.1294,5.8636,5.9764
2006-10-18,5.9764,5.9764,5.9764,5.9764
2006-10-19,6.0571,6.0571,5.7507,5.8636
2006-10-20,5.7507,6.0487,5.7507,5.9683
2006-10-23,6.089,6.089,5.7507,5.8153
2006-10-24,5.9764,5.9764,5.928,5.9764
2006-10-25,5.8636,6.0166,5.8636,6.0166
2006-10-26,5.9038,6.089,5.9038,6.0166
2006-10-27,6.0166,6.1213,5.9441,5.9764
2006-10-30,5.9441,6.1294,5.9441,6.1294
2006-10-31,6.1294,6.355,6.1294,6.355
2006-11-02,6.2019,6.4034,6.1294,6.355
2006-11-03,6.4113,6.4113,6.355,6.4113
2006-11-06,6.4113,6.7255,6.387,6.7255
2006-11-07,6.7981,6.8059,6.7255,6.7981
2006-11-08,6.8706,7.0959,6.7255,6.9509
2006-11-09,6.7981,6.8383,6.7255,6.8383
2006-11-10,6.7656,6.9993,6.7255,6.7981
2006-11-13,6.7981,6.7981,6.4274,6.6529
2006-11-14,6.2744,6.6529,6.2019,6.6047
2006-11-15,6.6852,6.6852,6.4274,6.4274
2006-11-16,6.387,6.4274,6.355,6.4274
2006-11-17,6.4274,6.4596,6.387,6.4274
2006-11-20,6.2823,6.4999,6.2744,6.2744
2006-11-21,6.4274,6.4274,6.3067,6.3067
2006-11-22,6.4274,6.4274,6.355,6.355
2006-11-23,6.4436,6.4999,6.3629,6.3629
2006-11-24,6.387,6.4596,6.355,6.4274
2006-11-27,6.4274,6.4999,6.355,6.355
2006-11-28,6.4274,6.4274,6.2099,6.3146
2006-11-29,6.226,6.226,6.0651,6.1294
2006-11-30,6.089,6.089,5.8313,5.9764
2006-12-01,6.089,6.089,5.9441,5.9844
2006-12-04,6.089,6.089,5.9764,5.9764
2006-12-05,6.0166,6.0408,5.9764,5.9764
2006-12-06,6.1133,6.1536,5.9764,6.1536
2006-12-07,6.355,6.3792,6.1536,6.2744
2006-12-08,6.2099,6.2099,6.089,6.1617
2006-12-11,6.2341,6.3389,6.2341,6.2421
2006-12-12,6.2583,6.3228,6.2421,6.2421
2006-12-13,6.2744,6.3389,6.2019,6.2421
2006-12-14,6.2421,6.2421,6.1617,6.2019
2006-12-15,6.1294,6.2019,6.089,6.1294
2006-12-18,6.2744,6.2744,6.1294,6.2019
2006-12-19,6.2744,6.2744,6.1213,6.1294
2006-12-20,6.1617,6.1617,6.0571,6.0571
2006-12-21,6.0487,6.0487,5.9764,6.0328
2006-12-22,5.928,5.9521,5.8313,5.9038
2006-12-27,5.9038,5.9764,5.8959,5.9038
2006-12-28,5.9441,5.9441,5.9038,5.9038
2006-12-29,5.8313,5.8878,5.8313,5.8395
2007-01-02,5.9038,5.9764,5.7507,5.7507
2007-01-03,5.7266,5.7911,5.63,5.6784
2007-01-04,5.5495,5.5495,5.4607,5.5253
2007-01-05,5.5253,5.5253,5.4528,5.4931
2007-01-08,5.4528,5.4528,5.3803,5.3965
2007-01-09,5.4368,5.6382,5.4368,5.4931
2007-01-10,5.4931,5.7348,5.4931,5.6059
2007-01-11,5.7348,5.7348,5.5656,5.5656
2007-01-12,5.5495,5.6784,5.4607,5.4931
2007-01-15,5.4771,5.9038,5.4771,5.9038
2007-01-16,5.9683,6.2744,5.9038,6.2744
2007-01-17,6.2744,6.2744,6.089,6.2664
2007-01-18,6.2744,6.355,6.1294,6.355
2007-01-19,6.2744,6.355,6.2744,6.355
2007-01-22,6.355,6.6449,6.2744,6.5886
2007-01-23,6.4274,6.5322,6.4274,6.4999
2007-01-24,6.4274,6.4999,6.355,6.4596
2007-01-25,6.4274,6.4999,6.4274,6.4274
2007-01-26,6.2744,6.4999,6.2744,6.4999
2007-01-29,6.4919,6.4999,6.4274,6.4999
2007-01-30,6.4274,6.4919,6.4274,6.4919
2007-01-31,6.4919,6.4999,6.3629,6.4999
2007-02-01,6.4596,6.8383,6.4596,6.8383
2007-02-02,6.8383,7.0234,6.8383,7.0234
2007-02-05,7.0154,7.1363,7.0154,7.0798
2007-02-06,7.1443,7.1443,7.0798,7.0878
2007-02-07,7.0394,7.0394,6.7981,6.8946
2007-02-08,6.8946,6.8946,6.1456,6.7255
2007-02-09,6.7255,6.7255,6.5562,6.7255
2007-02-12,6.7255,6.7255,6.5723,6.5723
2007-02-13,6.4274,6.6127,6.4274,6.6127
2007-02-14,6.6288,6.7255,6.6127,6.7255
2007-02-15,6.7255,6.7334,6.7255,6.7255
2007-02-16,6.7656,6.7656,6.5723,6.7255
2007-02-19,6.7255,6.7255,6.661,6.7255
2007-02-20,6.7981,6.7981,6.7255,6.7255
2007-02-21,6.7898,7.0878,6.7255,7.0878
2007-02-22,7.0959,7.3215,7.0878,7.2489
2007-02-23,7.3215,7.3215,7.241,7.2811
2007-02-26,7.2811,7.2811,7.1363,7.1363
2007-02-27,7.1363,7.1363,6.7255,6.9268
2007-02-28,6.7255,6.8706,6.7255,6.7255
2007-03-01,6.8706,6.8706,6.6449,6.7255
2007-03-02,6.7255,6.9349,6.4999,6.7255
2007-03-05,6.6529,6.7255,6.4274,6.7255
2007-03-06,6.6529,6.7255,6.5723,6.7255
2007-03-07,6.7255,6.943,6.7255,6.943
2007-03-08,6.8059,6.9833,6.8059,6.9509
2007-03-09,7.0234,7.0234,6.822,6.9107
2007-03-12,7.0234,7.0234,7.0234,7.0234
2007-03-13,6.9752,7.104,6.9752,7.0234
2007-03-14,6.9188,6.9188,6.7981,6.9107
2007-03-15,6.8785,7.0798,6.8785,7.0798
2007-03-16,6.9833,7.0234,6.8785,7.0234
2007-03-19,7.0878,7.0878,6.9107,6.9107
2007-03-20,6.9107,7.0154,6.9107,6.943
2007-03-21,6.9509,7.0558,6.9509,7.0558
2007-03-22,7.0234,7.3456,6.9833,7.3215
2007-03-23,7.3215,7.3215,7.2087,7.2489
2007-03-26,7.0959,7.2811,7.0959,7.2811
2007-03-27,7.1767,7.3053,7.1767,7.3053
2007-03-28,7.2971,7.2971,7.1767,7.2971
2007-03-29,7.2971,7.394,7.1767,7.3215
2007-03-30,7.4746,7.5228,7.4746,7.5228
2007-04-02,7.5873,8.2159,7.5873,7.9899
2007-04-03,8.1105,8.1191,7.7806,7.9981
2007-04-04,8.1426,8.2159,7.7002,7.7806
2007-04-05,7.7002,7.8449,7.4504,7.4504
2007-04-10,7.563,8.9327,7.4504,8.2081
2007-04-11,8.2159,8.2159,7.8772,7.8772
2007-04-12,7.8691,7.8691,7.7002,7.8611
2007-04-13,8.0221,8.0221,7.1685,7.6194
2007-04-16,8.0462,8.1105,7.8852,7.8852
2007-04-17,7.9899,8.5774,7.9336,7.9899
2007-04-18,7.8449,8.2963,7.8449,8.2963
2007-04-19,8.2963,8.2963,7.8449,7.9981
2007-04-20,7.9981,7.9981,7.8852,7.9175
2007-04-23,7.7725,7.9175,7.4825,7.6194
2007-04-24,7.7242,7.7242,7.4906,7.7242
2007-04-25,7.8047,7.8611,7.6194,7.8047
2007-04-26,7.7002,7.8691,7.6194,7.6194
2007-04-27,7.7242,8.2081,7.7002,7.9175
2007-04-30,7.9175,7.9175,7.7644,7.7644
2007-05-02,7.6194,7.8852,7.3858,7.8449
2007-05-04,8.1426,8.2159,8.1105,8.1426
2007-05-07,8.2159,8.5945,8.2159,8.3687
2007-05-08,8.5864,8.626,8.4409,8.4409
2007-05-09,8.3282,8.5459,8.2566,8.2566
2007-05-10,8.4329,8.4409,8.191,8.425
2007-05-11,8.4488,8.4488,7.6275,8.425
2007-05-14,8.4409,8.5945,8.2963,8.3687
2007-05-15,8.4814,8.4814,8.0868,8.2159
2007-05-16,8.3524,8.3687,7.7002,8.2159
2007-05-17,8.2159,8.2159,7.9578,7.966
2007-05-18,7.966,8.0546,7.8449,8.0141
2007-05-21,8.0303,8.0303,7.9256,7.9256
2007-05-22,7.9578,8.1266,7.9336,7.9981
2007-05-23,8.1191,8.1835,8.1191,8.135
2007-05-24,7.9981,8.1995,7.9981,8.1266
2007-05-25,8.1191,8.1673,8.1191,8.1191
2007-05-28,7.9981,8.0708,7.8449,7.853
2007-05-29,7.8852,8.2479,7.8852,8.2479
2007-05-30,8.425,8.425,7.8449,8.0708
2007-05-31,8.0708,8.0708,7.8852,7.8932
2007-06-01,7.9981,8.0708,7.8449,8.0546
2007-06-04,8.0546,8.0708,7.9175,7.9175
2007-06-05,7.9175,7.9175,7.7725,7.8852
2007-06-06,7.8449,7.9578,7.7002,7.837
2007-06-08,7.8691,7.8691,7.6598,7.7644
2007-06-11,7.7242,7.8852,7.7242,7.7725
2007-06-12,7.8449,7.8932,7.8449,7.8449
2007-06-13,7.8611,7.8611,7.3376,7.7725
2007-06-14,7.6194,7.8208,7.6194,7.8208
2007-06-15,7.7564,7.9014,7.7564,7.8449
