<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2016-10-05,30.51,31.86,29.99,29.99
2016-10-06,29.99,30.94,29,29.91
2016-10-07,29.9,29.9,27.38,29.18
2016-10-10,27.9,27.9,25.55,26.99
2016-10-11,26.99,29.4,26.1,29.4
2016-10-12,29,29,28,28.32
2016-10-13,28.3,28.3,27,27.81
2016-10-14,26.5,28.13,26.5,27.4
2016-10-17,28.34,28.34,26.25,26.25
2016-10-18,26.1,27.45,26.01,26.5
2016-10-19,27.2,27.3,25.5,27
2016-10-20,27.1,27.1,26.2,26.76
2016-10-21,27.3,29.3,26.5,27.29
2016-10-24,27.29,29.18,27.29,29.15
2016-10-25,29.14,29.15,28.2,29.14
